,day,type,accuracy,precision,recall,f1-score,threshold
14783,49,tf_pdf,0.5833333333333334,0.5,0.7333333333333333,0.5945945945945945,0.33
14784,49,tf_pdf,0.6111111111111112,0.5238095238095238,0.7333333333333333,0.611111111111111,0.34
14785,49,tf_pdf,0.6111111111111112,0.5238095238095238,0.7333333333333333,0.611111111111111,0.35
14786,49,tf_pdf,0.6111111111111112,0.5238095238095238,0.7333333333333333,0.611111111111111,0.36
14787,49,tf_pdf,0.6111111111111112,0.5238095238095238,0.7333333333333333,0.611111111111111,0.37
14788,49,tf_pdf,0.6111111111111112,0.5238095238095238,0.7333333333333333,0.611111111111111,0.38
14789,49,tf_pdf,0.6111111111111112,0.5238095238095238,0.7333333333333333,0.611111111111111,0.39
14790,49,tf_pdf,0.6111111111111112,0.5238095238095238,0.7333333333333333,0.611111111111111,0.4
14791,49,tf_pdf,0.6111111111111112,0.5238095238095238,0.7333333333333333,0.611111111111111,0.41
14792,49,tf_pdf,0.5833333333333334,0.5,0.6666666666666666,0.5714285714285715,0.42
14793,49,tf_pdf,0.5833333333333334,0.5,0.6666666666666666,0.5714285714285715,0.43
14794,49,tf_pdf,0.5833333333333334,0.5,0.6666666666666666,0.5714285714285715,0.44
14795,49,tf_pdf,0.6111111111111112,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.45
14796,49,tf_pdf,0.5833333333333334,0.5,0.6,0.5454545454545454,0.46
14797,49,tf_pdf,0.5833333333333334,0.5,0.6,0.5454545454545454,0.47
14798,49,tf_pdf,0.5833333333333334,0.5,0.6,0.5454545454545454,0.48
14799,49,tf_pdf,0.5555555555555556,0.47058823529411764,0.5333333333333333,0.5,0.49
14800,49,tf_pdf,0.5555555555555556,0.47058823529411764,0.5333333333333333,0.5,0.5
14801,49,tf_pdf,0.5555555555555556,0.47058823529411764,0.5333333333333333,0.5,0.51
14802,49,tf_pdf,0.5555555555555556,0.47058823529411764,0.5333333333333333,0.5,0.52
14803,49,tf_pdf,0.5555555555555556,0.47058823529411764,0.5333333333333333,0.5,0.53
14804,49,tf_pdf,0.5555555555555556,0.47058823529411764,0.5333333333333333,0.5,0.54
14805,49,tf_pdf,0.5277777777777778,0.4375,0.4666666666666667,0.45161290322580644,0.55
14806,49,tf_pdf,0.5277777777777778,0.4375,0.4666666666666667,0.45161290322580644,0.56
14807,49,tf_pdf,0.5277777777777778,0.4375,0.4666666666666667,0.45161290322580644,0.57
14808,49,tf_pdf,0.5277777777777778,0.4375,0.4666666666666667,0.45161290322580644,0.58
14809,49,tf_pdf,0.5277777777777778,0.4375,0.4666666666666667,0.45161290322580644,0.59
14810,49,tf_pdf,0.5277777777777778,0.4375,0.4666666666666667,0.45161290322580644,0.6
14811,49,tf_pdf,0.5277777777777778,0.4375,0.4666666666666667,0.45161290322580644,0.61
14812,49,tf_pdf,0.5277777777777778,0.4375,0.4666666666666667,0.45161290322580644,0.62
14813,49,tf_pdf,0.5277777777777778,0.4375,0.4666666666666667,0.45161290322580644,0.63
14814,49,tf_pdf,0.5277777777777778,0.4375,0.4666666666666667,0.45161290322580644,0.64
14815,49,tf_pdf,0.5277777777777778,0.4375,0.4666666666666667,0.45161290322580644,0.65
14816,49,tf_pdf,0.5277777777777778,0.4375,0.4666666666666667,0.45161290322580644,0.66
14817,49,tf_pdf,0.5277777777777778,0.4375,0.4666666666666667,0.45161290322580644,0.67
14818,49,tf_pdf,0.5555555555555556,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.68
14819,49,tf_pdf,0.5555555555555556,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.69
14820,49,tf_pdf,0.5555555555555556,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7
14821,49,tf_pdf,0.5555555555555556,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.71
14822,49,tf_pdf,0.5555555555555556,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.72
14823,49,tf_pdf,0.5555555555555556,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.73
14824,49,tf_pdf,0.5555555555555556,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.74
14825,49,tf_pdf,0.5555555555555556,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.75
14826,49,tf_pdf,0.5555555555555556,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.76
14827,49,tf_pdf,0.5555555555555556,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.77
14828,49,tf_pdf,0.5833333333333334,0.5,0.4666666666666667,0.4827586206896552,0.78
14829,49,tf_pdf,0.5833333333333334,0.5,0.4666666666666667,0.4827586206896552,0.79
14830,49,tf_pdf,0.5833333333333334,0.5,0.4666666666666667,0.4827586206896552,0.8
14831,49,tf_pdf,0.6111111111111112,0.5384615384615384,0.4666666666666667,0.5,0.81
14832,49,tf_pdf,0.6111111111111112,0.5384615384615384,0.4666666666666667,0.5,0.82
14833,49,tf_pdf,0.6111111111111112,0.5384615384615384,0.4666666666666667,0.5,0.83
14834,49,tf_pdf,0.6388888888888888,0.5833333333333334,0.4666666666666667,0.5185185185185186,0.84
14835,49,tf_pdf,0.6111111111111112,0.5454545454545454,0.4,0.4615384615384615,0.85
14836,49,tf_pdf,0.6388888888888888,0.6,0.4,0.48,0.86
14837,49,tf_pdf,0.6388888888888888,0.6,0.4,0.48,0.87
14838,49,tf_pdf,0.6388888888888888,0.6,0.4,0.48,0.88
14839,49,tf_pdf,0.6111111111111112,0.5555555555555556,0.3333333333333333,0.4166666666666667,0.89
14840,49,tf_pdf,0.6388888888888888,0.625,0.3333333333333333,0.43478260869565216,0.9
14841,49,tf_pdf,0.6388888888888888,0.625,0.3333333333333333,0.43478260869565216,0.91
14842,49,tf_pdf,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.4545454545454545,0.92
14843,49,tf_pdf,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.4545454545454545,0.93
14844,49,tf_pdf,0.6388888888888888,0.6666666666666666,0.26666666666666666,0.3809523809523809,0.94
14845,49,tf_pdf,0.6666666666666666,0.8,0.26666666666666666,0.4,0.95
14846,49,tf_pdf,0.6666666666666666,0.8,0.26666666666666666,0.4,0.96
14847,49,tf_pdf,0.6388888888888888,0.75,0.2,0.31578947368421056,0.97
14848,49,tf_pdf,0.6388888888888888,1.0,0.13333333333333333,0.23529411764705882,0.98
14849,49,tf_pdf,0.6388888888888888,1.0,0.13333333333333333,0.23529411764705882,0.99
14850,50,cos,0.4,0.4,1.0,0.5714285714285715,0.01
14851,50,cos,0.4,0.4,1.0,0.5714285714285715,0.02
14852,50,cos,0.4,0.4,1.0,0.5714285714285715,0.03
14853,50,cos,0.45454545454545453,0.4230769230769231,1.0,0.5945945945945945,0.04
14854,50,cos,0.5272727272727272,0.4583333333333333,1.0,0.6285714285714286,0.05
14855,50,cos,0.5636363636363636,0.4782608695652174,1.0,0.6470588235294118,0.06
14856,50,cos,0.6181818181818182,0.5116279069767442,1.0,0.676923076923077,0.07
14857,50,cos,0.6363636363636364,0.5238095238095238,1.0,0.6875000000000001,0.08
14858,50,cos,0.6545454545454545,0.5365853658536586,1.0,0.6984126984126985,0.09
14859,50,cos,0.6727272727272727,0.5526315789473685,0.9545454545454546,0.7000000000000001,0.1
14860,50,cos,0.6909090909090909,0.5675675675675675,0.9545454545454546,0.711864406779661,0.11
14861,50,cos,0.6909090909090909,0.5714285714285714,0.9090909090909091,0.7017543859649122,0.12
14862,50,cos,0.7090909090909091,0.5882352941176471,0.9090909090909091,0.7142857142857143,0.13
14863,50,cos,0.7272727272727273,0.6060606060606061,0.9090909090909091,0.7272727272727273,0.14
14864,50,cos,0.7454545454545455,0.6428571428571429,0.8181818181818182,0.7200000000000001,0.15
14865,50,cos,0.7636363636363637,0.6666666666666666,0.8181818181818182,0.7346938775510203,0.16
14866,50,cos,0.7636363636363637,0.6956521739130435,0.7272727272727273,0.711111111111111,0.17
14867,50,cos,0.7636363636363637,0.6956521739130435,0.7272727272727273,0.711111111111111,0.18
14868,50,cos,0.7454545454545455,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.19
14869,50,cos,0.7818181818181819,0.75,0.6818181818181818,0.7142857142857143,0.2
14870,50,cos,0.7818181818181819,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.21
14871,50,cos,0.7454545454545455,0.75,0.5454545454545454,0.631578947368421,0.22
14872,50,cos,0.7636363636363637,0.8,0.5454545454545454,0.6486486486486486,0.23
14873,50,cos,0.7818181818181819,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.24
14874,50,cos,0.7454545454545455,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.25
14875,50,cos,0.7818181818181819,1.0,0.45454545454545453,0.625,0.26
14876,50,cos,0.7818181818181819,1.0,0.45454545454545453,0.625,0.27
14877,50,cos,0.7818181818181819,1.0,0.45454545454545453,0.625,0.28
14878,50,cos,0.7818181818181819,1.0,0.45454545454545453,0.625,0.29
14879,50,cos,0.7636363636363637,1.0,0.4090909090909091,0.5806451612903226,0.3
14880,50,cos,0.7454545454545455,1.0,0.36363636363636365,0.5333333333333333,0.31
14881,50,cos,0.7090909090909091,1.0,0.2727272727272727,0.42857142857142855,0.32
14882,50,cos,0.6909090909090909,1.0,0.22727272727272727,0.37037037037037035,0.33
14883,50,cos,0.6545454545454545,1.0,0.13636363636363635,0.24000000000000002,0.34
14884,50,cos,0.6545454545454545,1.0,0.13636363636363635,0.24000000000000002,0.35
14885,50,cos,0.6181818181818182,1.0,0.045454545454545456,0.08695652173913045,0.36
14886,50,cos,0.6,0.0,0.0,0.0,0.37
14887,50,cos,0.6,0.0,0.0,0.0,0.38
14888,50,cos,0.6,0.0,0.0,0.0,0.39
14889,50,cos,0.6,0.0,0.0,0.0,0.4
14890,50,cos,0.6,0.0,0.0,0.0,0.41
14891,50,cos,0.6,0.0,0.0,0.0,0.42
14892,50,cos,0.6,0.0,0.0,0.0,0.43
14893,50,cos,0.6,0.0,0.0,0.0,0.44
14894,50,cos,0.6,0.0,0.0,0.0,0.45
14895,50,cos,0.6,0.0,0.0,0.0,0.46
14896,50,cos,0.6,0.0,0.0,0.0,0.47
14897,50,cos,0.6,0.0,0.0,0.0,0.48
14898,50,cos,0.6,0.0,0.0,0.0,0.49
14899,50,cos,0.6,0.0,0.0,0.0,0.5
14900,50,cos,0.6,0.0,0.0,0.0,0.51
14901,50,cos,0.6,0.0,0.0,0.0,0.52
14902,50,cos,0.6,0.0,0.0,0.0,0.53
14903,50,cos,0.6,0.0,0.0,0.0,0.54
14904,50,cos,0.6,0.0,0.0,0.0,0.55
14905,50,cos,0.6,0.0,0.0,0.0,0.56
14906,50,cos,0.6,0.0,0.0,0.0,0.57
14907,50,cos,0.6,0.0,0.0,0.0,0.58
14908,50,cos,0.6,0.0,0.0,0.0,0.59
14909,50,cos,0.6,0.0,0.0,0.0,0.6
14910,50,cos,0.6,0.0,0.0,0.0,0.61
14911,50,cos,0.6,0.0,0.0,0.0,0.62
14912,50,cos,0.6,0.0,0.0,0.0,0.63
14913,50,cos,0.6,0.0,0.0,0.0,0.64
14914,50,cos,0.6,0.0,0.0,0.0,0.65
14915,50,cos,0.6,0.0,0.0,0.0,0.66
14916,50,cos,0.6,0.0,0.0,0.0,0.67
14917,50,cos,0.6,0.0,0.0,0.0,0.68
14918,50,cos,0.6,0.0,0.0,0.0,0.69
14919,50,cos,0.6,0.0,0.0,0.0,0.7
14920,50,cos,0.6,0.0,0.0,0.0,0.71
14921,50,cos,0.6,0.0,0.0,0.0,0.72
14922,50,cos,0.6,0.0,0.0,0.0,0.73
14923,50,cos,0.6,0.0,0.0,0.0,0.74
14924,50,cos,0.6,0.0,0.0,0.0,0.75
14925,50,cos,0.6,0.0,0.0,0.0,0.76
14926,50,cos,0.6,0.0,0.0,0.0,0.77
14927,50,cos,0.6,0.0,0.0,0.0,0.78
14928,50,cos,0.6,0.0,0.0,0.0,0.79
14929,50,cos,0.6,0.0,0.0,0.0,0.8
14930,50,cos,0.6,0.0,0.0,0.0,0.81
14931,50,cos,0.6,0.0,0.0,0.0,0.82
14932,50,cos,0.6,0.0,0.0,0.0,0.83
14933,50,cos,0.6,0.0,0.0,0.0,0.84
14934,50,cos,0.6,0.0,0.0,0.0,0.85
14935,50,cos,0.6,0.0,0.0,0.0,0.86
14936,50,cos,0.6,0.0,0.0,0.0,0.87
14937,50,cos,0.6,0.0,0.0,0.0,0.88
14938,50,cos,0.6,0.0,0.0,0.0,0.89
14939,50,cos,0.6,0.0,0.0,0.0,0.9
14940,50,cos,0.6,0.0,0.0,0.0,0.91
14941,50,cos,0.6,0.0,0.0,0.0,0.92
14942,50,cos,0.6,0.0,0.0,0.0,0.93
14943,50,cos,0.6,0.0,0.0,0.0,0.94
14944,50,cos,0.6,0.0,0.0,0.0,0.95
14945,50,cos,0.6,0.0,0.0,0.0,0.96
14946,50,cos,0.6,0.0,0.0,0.0,0.97
14947,50,cos,0.6,0.0,0.0,0.0,0.98
14948,50,cos,0.6,0.0,0.0,0.0,0.99
14949,50,tf_idf,0.509090909090909,0.4489795918367347,1.0,0.6197183098591549,0.01
14950,50,tf_idf,0.7090909090909091,0.5789473684210527,1.0,0.7333333333333334,0.02
14951,50,tf_idf,0.7818181818181819,0.6785714285714286,0.8636363636363636,0.76,0.03
14952,50,tf_idf,0.7636363636363637,0.7368421052631579,0.6363636363636364,0.6829268292682926,0.04
14953,50,tf_idf,0.7818181818181819,0.9166666666666666,0.5,0.6470588235294118,0.05
14954,50,tf_idf,0.7272727272727273,0.8888888888888888,0.36363636363636365,0.5161290322580644,0.06
14955,50,tf_idf,0.7090909090909091,0.875,0.3181818181818182,0.4666666666666667,0.07
14956,50,tf_idf,0.6909090909090909,0.8571428571428571,0.2727272727272727,0.41379310344827586,0.08
14957,50,tf_idf,0.6545454545454545,0.8,0.18181818181818182,0.2962962962962963,0.09
14958,50,tf_idf,0.6727272727272727,1.0,0.18181818181818182,0.3076923076923077,0.1
14959,50,tf_idf,0.6545454545454545,1.0,0.13636363636363635,0.24000000000000002,0.11
14960,50,tf_idf,0.6181818181818182,1.0,0.045454545454545456,0.08695652173913045,0.12
14961,50,tf_idf,0.6181818181818182,1.0,0.045454545454545456,0.08695652173913045,0.13
14962,50,tf_idf,0.6181818181818182,1.0,0.045454545454545456,0.08695652173913045,0.14
14963,50,tf_idf,0.6181818181818182,1.0,0.045454545454545456,0.08695652173913045,0.15
14964,50,tf_idf,0.6181818181818182,1.0,0.045454545454545456,0.08695652173913045,0.16
14965,50,tf_idf,0.6181818181818182,1.0,0.045454545454545456,0.08695652173913045,0.17
14966,50,tf_idf,0.6181818181818182,1.0,0.045454545454545456,0.08695652173913045,0.18
14967,50,tf_idf,0.6,0.0,0.0,0.0,0.19
14968,50,tf_idf,0.6,0.0,0.0,0.0,0.2
14969,50,tf_idf,0.6,0.0,0.0,0.0,0.21
14970,50,tf_idf,0.6,0.0,0.0,0.0,0.22
14971,50,tf_idf,0.6,0.0,0.0,0.0,0.23
14972,50,tf_idf,0.6,0.0,0.0,0.0,0.24
14973,50,tf_idf,0.6,0.0,0.0,0.0,0.25
14974,50,tf_idf,0.6,0.0,0.0,0.0,0.26
14975,50,tf_idf,0.6,0.0,0.0,0.0,0.27
14976,50,tf_idf,0.6,0.0,0.0,0.0,0.28
14977,50,tf_idf,0.6,0.0,0.0,0.0,0.29
14978,50,tf_idf,0.6,0.0,0.0,0.0,0.3
14979,50,tf_idf,0.6,0.0,0.0,0.0,0.31
14980,50,tf_idf,0.6,0.0,0.0,0.0,0.32
14981,50,tf_idf,0.6,0.0,0.0,0.0,0.33
14982,50,tf_idf,0.6,0.0,0.0,0.0,0.34
14983,50,tf_idf,0.6,0.0,0.0,0.0,0.35
14984,50,tf_idf,0.6,0.0,0.0,0.0,0.36
14985,50,tf_idf,0.6,0.0,0.0,0.0,0.37
14986,50,tf_idf,0.6,0.0,0.0,0.0,0.38
14987,50,tf_idf,0.6,0.0,0.0,0.0,0.39
14988,50,tf_idf,0.6,0.0,0.0,0.0,0.4
14989,50,tf_idf,0.6,0.0,0.0,0.0,0.41
14990,50,tf_idf,0.6,0.0,0.0,0.0,0.42
14991,50,tf_idf,0.6,0.0,0.0,0.0,0.43
14992,50,tf_idf,0.6,0.0,0.0,0.0,0.44
14993,50,tf_idf,0.6,0.0,0.0,0.0,0.45
14994,50,tf_idf,0.6,0.0,0.0,0.0,0.46
14995,50,tf_idf,0.6,0.0,0.0,0.0,0.47
14996,50,tf_idf,0.6,0.0,0.0,0.0,0.48
14997,50,tf_idf,0.6,0.0,0.0,0.0,0.49
14998,50,tf_idf,0.6,0.0,0.0,0.0,0.5
14999,50,tf_idf,0.6,0.0,0.0,0.0,0.51
15000,50,tf_idf,0.6,0.0,0.0,0.0,0.52
15001,50,tf_idf,0.6,0.0,0.0,0.0,0.53
15002,50,tf_idf,0.6,0.0,0.0,0.0,0.54
15003,50,tf_idf,0.6,0.0,0.0,0.0,0.55
15004,50,tf_idf,0.6,0.0,0.0,0.0,0.56
15005,50,tf_idf,0.6,0.0,0.0,0.0,0.57
15006,50,tf_idf,0.6,0.0,0.0,0.0,0.58
15007,50,tf_idf,0.6,0.0,0.0,0.0,0.59
15008,50,tf_idf,0.6,0.0,0.0,0.0,0.6
15009,50,tf_idf,0.6,0.0,0.0,0.0,0.61
15010,50,tf_idf,0.6,0.0,0.0,0.0,0.62
15011,50,tf_idf,0.6,0.0,0.0,0.0,0.63
15012,50,tf_idf,0.6,0.0,0.0,0.0,0.64
15013,50,tf_idf,0.6,0.0,0.0,0.0,0.65
15014,50,tf_idf,0.6,0.0,0.0,0.0,0.66
15015,50,tf_idf,0.6,0.0,0.0,0.0,0.67
15016,50,tf_idf,0.6,0.0,0.0,0.0,0.68
15017,50,tf_idf,0.6,0.0,0.0,0.0,0.69
15018,50,tf_idf,0.6,0.0,0.0,0.0,0.7
15019,50,tf_idf,0.6,0.0,0.0,0.0,0.71
15020,50,tf_idf,0.6,0.0,0.0,0.0,0.72
15021,50,tf_idf,0.6,0.0,0.0,0.0,0.73
15022,50,tf_idf,0.6,0.0,0.0,0.0,0.74
15023,50,tf_idf,0.6,0.0,0.0,0.0,0.75
15024,50,tf_idf,0.6,0.0,0.0,0.0,0.76
15025,50,tf_idf,0.6,0.0,0.0,0.0,0.77
15026,50,tf_idf,0.6,0.0,0.0,0.0,0.78
15027,50,tf_idf,0.6,0.0,0.0,0.0,0.79
15028,50,tf_idf,0.6,0.0,0.0,0.0,0.8
15029,50,tf_idf,0.6,0.0,0.0,0.0,0.81
15030,50,tf_idf,0.6,0.0,0.0,0.0,0.82
15031,50,tf_idf,0.6,0.0,0.0,0.0,0.83
15032,50,tf_idf,0.6,0.0,0.0,0.0,0.84
15033,50,tf_idf,0.6,0.0,0.0,0.0,0.85
15034,50,tf_idf,0.6,0.0,0.0,0.0,0.86
15035,50,tf_idf,0.6,0.0,0.0,0.0,0.87
15036,50,tf_idf,0.6,0.0,0.0,0.0,0.88
15037,50,tf_idf,0.6,0.0,0.0,0.0,0.89
15038,50,tf_idf,0.6,0.0,0.0,0.0,0.9
15039,50,tf_idf,0.6,0.0,0.0,0.0,0.91
15040,50,tf_idf,0.6,0.0,0.0,0.0,0.92
15041,50,tf_idf,0.6,0.0,0.0,0.0,0.93
15042,50,tf_idf,0.6,0.0,0.0,0.0,0.94
15043,50,tf_idf,0.6,0.0,0.0,0.0,0.95
15044,50,tf_idf,0.6,0.0,0.0,0.0,0.96
15045,50,tf_idf,0.6,0.0,0.0,0.0,0.97
15046,50,tf_idf,0.6,0.0,0.0,0.0,0.98
15047,50,tf_idf,0.6,0.0,0.0,0.0,0.99
15048,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.01
15049,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.02
15050,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.03
15051,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.04
15052,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.05
15053,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.06
15054,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.07
15055,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.08
15056,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.09
15057,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.1
15058,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.11
15059,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.12
15060,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.13
15061,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.14
15062,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.15
15063,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.16
15064,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.17
15065,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.18
15066,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.19
15067,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.2
15068,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.21
15069,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.22
15070,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.23
15071,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.24
15072,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.25
15073,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.26
15074,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.27
15075,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.28
15076,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.29
15077,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.3
15078,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.31
15079,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.32
15080,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.33
15081,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.34
15082,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.35
15083,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.36
15084,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.37
15085,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.38
15086,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.39
15087,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.4
15088,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.41
15089,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.42
15090,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.43
15091,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.44
15092,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.45
15093,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.46
15094,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.47
15095,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.48
15096,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.49
15097,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.5
15098,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.51
15099,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.52
15100,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.53
15101,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.54
15102,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.55
15103,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.56
15104,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.57
15105,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.58
15106,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.59
15107,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.6
15108,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.61
15109,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.62
15110,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.63
15111,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.64
15112,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.65
15113,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.66
15114,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.67
15115,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.68
15116,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.69
15117,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.7
15118,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.71
15119,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.72
15120,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.73
15121,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.74
15122,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.75
15123,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.76
15124,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.77
15125,50,tf_pdf,0.5454545454545454,0.4666666666666667,0.9545454545454546,0.6268656716417911,0.78
