,day,type,accuracy,precision,recall,f1-score,threshold
3280,11,cos,0.7142857142857143,0.45789473684210524,0.8130841121495327,0.5858585858585859,0.14
3281,11,cos,0.7317073170731707,0.4765840220385675,0.8084112149532711,0.5996533795493935,0.15
3282,11,cos,0.7653890824622532,0.5180722891566265,0.8037383177570093,0.6300366300366299,0.16
3283,11,cos,0.7897793263646922,0.5544554455445545,0.7850467289719626,0.6499032882011605,0.17
3284,11,cos,0.8118466898954704,0.5928571428571429,0.7757009345794392,0.6720647773279351,0.18
3285,11,cos,0.8327526132404182,0.63671875,0.7616822429906542,0.6936170212765957,0.19
3286,11,cos,0.8524970963995354,0.6851063829787234,0.7523364485981309,0.7171492204899776,0.2
3287,11,cos,0.8652729384436701,0.7247706422018348,0.7383177570093458,0.7314814814814815,0.21
3288,11,cos,0.8768873403019745,0.7727272727272727,0.7149532710280374,0.7427184466019418,0.22
3289,11,cos,0.8768873403019745,0.7934782608695652,0.6822429906542056,0.7336683417085428,0.23
3290,11,cos,0.89198606271777,0.8622754491017964,0.6728971962616822,0.7559055118110236,0.24
3291,11,cos,0.8943089430894309,0.89171974522293,0.6542056074766355,0.7547169811320755,0.25
3292,11,cos,0.8896631823461092,0.9047619047619048,0.6214953271028038,0.7368421052631579,0.26
3293,11,cos,0.8885017421602788,0.9154929577464789,0.6074766355140186,0.7303370786516854,0.27
3294,11,cos,0.8896631823461092,0.9473684210526315,0.5887850467289719,0.7262247838616714,0.28
3295,11,cos,0.8873403019744484,0.975609756097561,0.5607476635514018,0.7121661721068249,0.29
3296,11,cos,0.8815331010452961,0.9827586206896551,0.5327102803738317,0.6909090909090909,0.3
3297,11,cos,0.875725900116144,0.9819819819819819,0.5093457943925234,0.6707692307692308,0.31
3298,11,cos,0.8722415795586528,0.9814814814814815,0.4953271028037383,0.6583850931677019,0.32
3299,11,cos,0.8652729384436701,0.9803921568627451,0.4672897196261682,0.6329113924050633,0.33
3300,11,cos,0.8617886178861789,0.9797979797979798,0.4532710280373832,0.6198083067092651,0.34
3301,11,cos,0.8548199767711963,0.978494623655914,0.4252336448598131,0.5928338762214984,0.35
3302,11,cos,0.8478513356562137,0.9882352941176471,0.3925233644859813,0.5618729096989966,0.36
3303,11,cos,0.8373983739837398,0.9868421052631579,0.35046728971962615,0.5172413793103448,0.37
3304,11,cos,0.8327526132404182,0.9861111111111112,0.3317757009345794,0.49650349650349646,0.38
3305,11,cos,0.8257839721254355,0.9848484848484849,0.3037383177570093,0.4642857142857143,0.39
3306,11,cos,0.8234610917537747,0.984375,0.29439252336448596,0.4532374100719424,0.4
3307,11,cos,0.8234610917537747,0.984375,0.29439252336448596,0.4532374100719424,0.41
3308,11,cos,0.8176538908246226,0.9830508474576272,0.27102803738317754,0.4249084249084249,0.42
3309,11,cos,0.8141695702671312,0.9821428571428571,0.2570093457943925,0.4074074074074074,0.43
3310,11,cos,0.8130081300813008,0.9818181818181818,0.2523364485981308,0.4014869888475836,0.44
3311,11,cos,0.8072009291521487,0.98,0.22897196261682243,0.3712121212121212,0.45
3312,11,cos,0.8060394889663183,1.0,0.21962616822429906,0.36015325670498083,0.46
3313,11,cos,0.8025551684088269,1.0,0.205607476635514,0.34108527131782945,0.47
3314,11,cos,0.7979094076655052,1.0,0.18691588785046728,0.31496062992125984,0.48
3315,11,cos,0.794425087108014,1.0,0.17289719626168223,0.29482071713147406,0.49
3316,11,cos,0.7909407665505227,1.0,0.1588785046728972,0.27419354838709675,0.5
3317,11,cos,0.7874564459930313,1.0,0.14485981308411214,0.2530612244897959,0.51
3318,11,cos,0.7851335656213705,1.0,0.13551401869158877,0.23868312757201643,0.52
3319,11,cos,0.778164924506388,1.0,0.10747663551401869,0.19409282700421943,0.53
3320,11,cos,0.7770034843205574,1.0,0.102803738317757,0.1864406779661017,0.54
3321,11,cos,0.7770034843205574,1.0,0.102803738317757,0.1864406779661017,0.55
3322,11,cos,0.7735191637630662,1.0,0.08878504672897196,0.1630901287553648,0.56
3323,11,cos,0.7735191637630662,1.0,0.08878504672897196,0.1630901287553648,0.57
3324,11,cos,0.7711962833914053,1.0,0.0794392523364486,0.14718614718614717,0.58
3325,11,cos,0.7688734030197445,1.0,0.07009345794392523,0.13100436681222707,0.59
3326,11,cos,0.7665505226480837,1.0,0.06074766355140187,0.11453744493392069,0.6
3327,11,cos,0.7642276422764228,1.0,0.0514018691588785,0.09777777777777778,0.61
3328,11,cos,0.7642276422764228,1.0,0.0514018691588785,0.09777777777777778,0.62
3329,11,cos,0.7607433217189314,1.0,0.037383177570093455,0.07207207207207207,0.63
3330,11,cos,0.759581881533101,1.0,0.03271028037383177,0.06334841628959276,0.64
3331,11,cos,0.7584204413472706,1.0,0.028037383177570093,0.05454545454545455,0.65
3332,11,cos,0.7584204413472706,1.0,0.028037383177570093,0.05454545454545455,0.66
3333,11,cos,0.7584204413472706,1.0,0.028037383177570093,0.05454545454545455,0.67
3334,11,cos,0.7572590011614402,1.0,0.02336448598130841,0.045662100456621,0.68
3335,11,cos,0.7549361207897793,1.0,0.014018691588785047,0.027649769585253458,0.69
3336,11,cos,0.7549361207897793,1.0,0.014018691588785047,0.027649769585253458,0.7
3337,11,cos,0.7549361207897793,1.0,0.014018691588785047,0.027649769585253458,0.71
3338,11,cos,0.7549361207897793,1.0,0.014018691588785047,0.027649769585253458,0.72
3339,11,cos,0.7549361207897793,1.0,0.014018691588785047,0.027649769585253458,0.73
3340,11,cos,0.7537746806039489,1.0,0.009345794392523364,0.018518518518518517,0.74
3341,11,cos,0.7526132404181185,1.0,0.004672897196261682,0.009302325581395347,0.75
3342,11,cos,0.7526132404181185,1.0,0.004672897196261682,0.009302325581395347,0.76
3343,11,cos,0.7526132404181185,1.0,0.004672897196261682,0.009302325581395347,0.77
3344,11,cos,0.7526132404181185,1.0,0.004672897196261682,0.009302325581395347,0.78
3345,11,cos,0.7514518002322881,0.0,0.0,0.0,0.79
3346,11,cos,0.7514518002322881,0.0,0.0,0.0,0.8
3347,11,cos,0.7514518002322881,0.0,0.0,0.0,0.81
3348,11,cos,0.7514518002322881,0.0,0.0,0.0,0.82
3349,11,cos,0.7514518002322881,0.0,0.0,0.0,0.83
3350,11,cos,0.7514518002322881,0.0,0.0,0.0,0.84
3351,11,cos,0.7514518002322881,0.0,0.0,0.0,0.85
3352,11,cos,0.7514518002322881,0.0,0.0,0.0,0.86
3353,11,cos,0.7514518002322881,0.0,0.0,0.0,0.87
3354,11,cos,0.7514518002322881,0.0,0.0,0.0,0.88
3355,11,cos,0.7514518002322881,0.0,0.0,0.0,0.89
3356,11,cos,0.7514518002322881,0.0,0.0,0.0,0.9
3357,11,cos,0.7514518002322881,0.0,0.0,0.0,0.91
3358,11,cos,0.7514518002322881,0.0,0.0,0.0,0.92
3359,11,cos,0.7514518002322881,0.0,0.0,0.0,0.93
3360,11,cos,0.7514518002322881,0.0,0.0,0.0,0.94
3361,11,cos,0.7514518002322881,0.0,0.0,0.0,0.95
3362,11,cos,0.7514518002322881,0.0,0.0,0.0,0.96
3363,11,cos,0.7514518002322881,0.0,0.0,0.0,0.97
3364,11,cos,0.7514518002322881,0.0,0.0,0.0,0.98
3365,11,cos,0.7514518002322881,0.0,0.0,0.0,0.99
3366,11,tf_idf,0.29152148664343785,0.25794621026894865,0.985981308411215,0.4089147286821705,0.01
3367,11,tf_idf,0.454123112659698,0.3078078078078078,0.9579439252336449,0.46590909090909094,0.02
3368,11,tf_idf,0.6155632984901278,0.3822937625754527,0.8878504672897196,0.5344585091420534,0.03
3369,11,tf_idf,0.7642276422764228,0.5156695156695157,0.8457943925233645,0.64070796460177,0.04
3370,11,tf_idf,0.826945412311266,0.620817843866171,0.780373831775701,0.691511387163561,0.05
3371,11,tf_idf,0.8617886178861789,0.7251184834123223,0.7149532710280374,0.7200000000000001,0.06
3372,11,tf_idf,0.8815331010452961,0.8218390804597702,0.6682242990654206,0.7371134020618556,0.07
3373,11,tf_idf,0.8873403019744484,0.8774193548387097,0.6355140186915887,0.7371273712737126,0.08
3374,11,tf_idf,0.8815331010452961,0.9,0.5887850467289719,0.7118644067796611,0.09
3375,11,tf_idf,0.8722415795586528,0.9262295081967213,0.5280373831775701,0.6726190476190477,0.1
3376,11,tf_idf,0.867595818815331,0.9545454545454546,0.49065420560747663,0.6481481481481483,0.11
3377,11,tf_idf,0.859465737514518,0.9603960396039604,0.4532710280373832,0.6158730158730159,0.12
3378,11,tf_idf,0.8536585365853658,0.9782608695652174,0.4205607476635514,0.588235294117647,0.13
3379,11,tf_idf,0.8443670150987224,0.9761904761904762,0.38317757009345793,0.5503355704697986,0.14
3380,11,tf_idf,0.8339140534262486,0.9733333333333334,0.3411214953271028,0.5051903114186851,0.15
3381,11,tf_idf,0.8315911730545877,0.9726027397260274,0.3317757009345794,0.494773519163763,0.16
3382,11,tf_idf,0.826945412311266,0.9710144927536232,0.3130841121495327,0.47349823321554774,0.17
3383,11,tf_idf,0.8234610917537747,0.9696969696969697,0.29906542056074764,0.4571428571428571,0.18
3384,11,tf_idf,0.8164924506387921,0.9666666666666667,0.27102803738317754,0.4233576642335766,0.19
3385,11,tf_idf,0.81068524970964,0.9636363636363636,0.24766355140186916,0.3940520446096654,0.2
3386,11,tf_idf,0.8060394889663183,0.9607843137254902,0.22897196261682243,0.369811320754717,0.21
3387,11,tf_idf,0.8025551684088269,0.9583333333333334,0.21495327102803738,0.3511450381679389,0.22
3388,11,tf_idf,0.7955865272938444,0.9523809523809523,0.18691588785046728,0.3125,0.23
3389,11,tf_idf,0.794425087108014,0.9512195121951219,0.1822429906542056,0.30588235294117644,0.24
3390,11,tf_idf,0.7909407665505227,0.9473684210526315,0.16822429906542055,0.2857142857142857,0.25
3391,11,tf_idf,0.7909407665505227,0.9473684210526315,0.16822429906542055,0.2857142857142857,0.26
3392,11,tf_idf,0.7862950058072009,0.9411764705882353,0.14953271028037382,0.2580645161290322,0.27
3393,11,tf_idf,0.7828106852497096,0.9354838709677419,0.13551401869158877,0.236734693877551,0.28
3394,11,tf_idf,0.7804878048780488,0.9310344827586207,0.1261682242990654,0.22222222222222218,0.29
3395,11,tf_idf,0.778164924506388,0.9259259259259259,0.11682242990654206,0.2074688796680498,0.3
3396,11,tf_idf,0.778164924506388,0.9259259259259259,0.11682242990654206,0.2074688796680498,0.31
3397,11,tf_idf,0.778164924506388,0.9259259259259259,0.11682242990654206,0.2074688796680498,0.32
3398,11,tf_idf,0.775842044134727,0.92,0.10747663551401869,0.19246861924686193,0.33
3399,11,tf_idf,0.775842044134727,0.9565217391304348,0.102803738317757,0.1856540084388186,0.34
3400,11,tf_idf,0.7735191637630662,0.9523809523809523,0.09345794392523364,0.1702127659574468,0.35
3401,11,tf_idf,0.7711962833914053,0.9473684210526315,0.08411214953271028,0.15450643776824033,0.36
3402,11,tf_idf,0.7700348432055749,0.9444444444444444,0.0794392523364486,0.14655172413793102,0.37
3403,11,tf_idf,0.7665505226480837,0.9333333333333333,0.06542056074766354,0.12227074235807858,0.38
3404,11,tf_idf,0.7619047619047619,0.9090909090909091,0.04672897196261682,0.08888888888888889,0.39
3405,11,tf_idf,0.7607433217189314,0.9,0.04205607476635514,0.08035714285714285,0.4
3406,11,tf_idf,0.759581881533101,0.8888888888888888,0.037383177570093455,0.07174887892376682,0.41
3407,11,tf_idf,0.7584204413472706,0.875,0.03271028037383177,0.06306306306306306,0.42
3408,11,tf_idf,0.759581881533101,1.0,0.03271028037383177,0.06334841628959276,0.43
3409,11,tf_idf,0.7584204413472706,1.0,0.028037383177570093,0.05454545454545455,0.44
3410,11,tf_idf,0.7560975609756098,1.0,0.018691588785046728,0.03669724770642201,0.45
3411,11,tf_idf,0.7560975609756098,1.0,0.018691588785046728,0.03669724770642201,0.46
3412,11,tf_idf,0.7549361207897793,1.0,0.014018691588785047,0.027649769585253458,0.47
3413,11,tf_idf,0.7549361207897793,1.0,0.014018691588785047,0.027649769585253458,0.48
3414,11,tf_idf,0.7549361207897793,1.0,0.014018691588785047,0.027649769585253458,0.49
3415,11,tf_idf,0.7549361207897793,1.0,0.014018691588785047,0.027649769585253458,0.5
3416,11,tf_idf,0.7549361207897793,1.0,0.014018691588785047,0.027649769585253458,0.51
3417,11,tf_idf,0.7549361207897793,1.0,0.014018691588785047,0.027649769585253458,0.52
3418,11,tf_idf,0.7537746806039489,1.0,0.009345794392523364,0.018518518518518517,0.53
3419,11,tf_idf,0.7526132404181185,1.0,0.004672897196261682,0.009302325581395347,0.54
3420,11,tf_idf,0.7526132404181185,1.0,0.004672897196261682,0.009302325581395347,0.55
3421,11,tf_idf,0.7526132404181185,1.0,0.004672897196261682,0.009302325581395347,0.56
3422,11,tf_idf,0.7526132404181185,1.0,0.004672897196261682,0.009302325581395347,0.57
3423,11,tf_idf,0.7526132404181185,1.0,0.004672897196261682,0.009302325581395347,0.58
3424,11,tf_idf,0.7526132404181185,1.0,0.004672897196261682,0.009302325581395347,0.59
3425,11,tf_idf,0.7526132404181185,1.0,0.004672897196261682,0.009302325581395347,0.6
3426,11,tf_idf,0.7526132404181185,1.0,0.004672897196261682,0.009302325581395347,0.61
3427,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.62
3428,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.63
3429,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.64
3430,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.65
3431,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.66
3432,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.67
3433,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.68
3434,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.69
3435,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.7
3436,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.71
3437,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.72
3438,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.73
3439,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.74
3440,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.75
3441,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.76
3442,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.77
3443,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.78
3444,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.79
3445,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.8
3446,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.81
3447,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.82
3448,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.83
3449,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.84
3450,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.85
3451,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.86
3452,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.87
3453,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.88
3454,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.89
3455,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.9
3456,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.91
3457,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.92
3458,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.93
3459,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.94
3460,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.95
3461,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.96
3462,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.97
3463,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.98
3464,11,tf_idf,0.7514518002322881,0.0,0.0,0.0,0.99
3465,11,tf_pdf,0.40301974448315914,0.2774480712166172,0.8738317757009346,0.42117117117117114,0.01
3466,11,tf_pdf,0.40534262485482,0.27694610778443113,0.8644859813084113,0.41950113378684806,0.02
3467,11,tf_pdf,0.4076655052264808,0.27710843373493976,0.8598130841121495,0.41913439635535304,0.03
3468,11,tf_pdf,0.4099883855981417,0.2765957446808511,0.8504672897196262,0.41743119266055045,0.04
3469,11,tf_pdf,0.41114982578397213,0.27565084226646247,0.8411214953271028,0.41522491349480967,0.05
3470,11,tf_pdf,0.4099883855981417,0.27314814814814814,0.8271028037383178,0.4106728538283062,0.06
3471,11,tf_pdf,0.4076655052264808,0.2708978328173375,0.8177570093457944,0.4069767441860465,0.07
3472,11,tf_pdf,0.4099883855981417,0.2717391304347826,0.8177570093457944,0.407925407925408,0.08
3473,11,tf_pdf,0.4099883855981417,0.2717391304347826,0.8177570093457944,0.407925407925408,0.09
3474,11,tf_pdf,0.4088269454123113,0.27060653188180406,0.8130841121495327,0.4060676779463244,0.1
3475,11,tf_pdf,0.4099883855981417,0.27102803738317754,0.8130841121495327,0.40654205607476634,0.11
3476,11,tf_pdf,0.4099883855981417,0.27102803738317754,0.8130841121495327,0.40654205607476634,0.12
3477,11,tf_pdf,0.4088269454123113,0.2698907956318253,0.8084112149532711,0.4046783625730994,0.13
3478,11,tf_pdf,0.4099883855981417,0.2703125,0.8084112149532711,0.405152224824356,0.14
3479,11,tf_pdf,0.4099883855981417,0.2703125,0.8084112149532711,0.405152224824356,0.15
3480,11,tf_pdf,0.4099883855981417,0.2703125,0.8084112149532711,0.405152224824356,0.16
3481,11,tf_pdf,0.4099883855981417,0.2703125,0.8084112149532711,0.405152224824356,0.17
3482,11,tf_pdf,0.41114982578397213,0.27073552425665104,0.8084112149532711,0.40562719812426734,0.18
3483,11,tf_pdf,0.41114982578397213,0.27073552425665104,0.8084112149532711,0.40562719812426734,0.19
3484,11,tf_pdf,0.41114982578397213,0.27073552425665104,0.8084112149532711,0.40562719812426734,0.2
3485,11,tf_pdf,0.41114982578397213,0.27073552425665104,0.8084112149532711,0.40562719812426734,0.21
3486,11,tf_pdf,0.4099883855981417,0.26959247648902823,0.8037383177570093,0.40375586854460094,0.22
3487,11,tf_pdf,0.4099883855981417,0.26959247648902823,0.8037383177570093,0.40375586854460094,0.23
3488,11,tf_pdf,0.41114982578397213,0.27001569858712715,0.8037383177570093,0.40423031727379555,0.24
3489,11,tf_pdf,0.4099883855981417,0.2688679245283019,0.7990654205607477,0.4023529411764706,0.25
3490,11,tf_pdf,0.4099883855981417,0.2688679245283019,0.7990654205607477,0.4023529411764706,0.26
3491,11,tf_pdf,0.4099883855981417,0.2688679245283019,0.7990654205607477,0.4023529411764706,0.27
3492,11,tf_pdf,0.4099883855981417,0.2688679245283019,0.7990654205607477,0.4023529411764706,0.28
3493,11,tf_pdf,0.4088269454123113,0.2677165354330709,0.794392523364486,0.4004711425206125,0.29
3494,11,tf_pdf,0.4088269454123113,0.2677165354330709,0.794392523364486,0.4004711425206125,0.3
3495,11,tf_pdf,0.4088269454123113,0.2677165354330709,0.794392523364486,0.4004711425206125,0.31
3496,11,tf_pdf,0.4088269454123113,0.2677165354330709,0.794392523364486,0.4004711425206125,0.32
3497,11,tf_pdf,0.4088269454123113,0.2677165354330709,0.794392523364486,0.4004711425206125,0.33
3498,11,tf_pdf,0.4076655052264808,0.2665615141955836,0.7897196261682243,0.3985849056603774,0.34
3499,11,tf_pdf,0.4076655052264808,0.2665615141955836,0.7897196261682243,0.3985849056603774,0.35
3500,11,tf_pdf,0.4076655052264808,0.2665615141955836,0.7897196261682243,0.3985849056603774,0.36
3501,11,tf_pdf,0.4088269454123113,0.2669826224328594,0.7897196261682243,0.3990554899645809,0.37
3502,11,tf_pdf,0.4088269454123113,0.2669826224328594,0.7897196261682243,0.3990554899645809,0.38
3503,11,tf_pdf,0.4088269454123113,0.2669826224328594,0.7897196261682243,0.3990554899645809,0.39
3504,11,tf_pdf,0.4076655052264808,0.26582278481012656,0.7850467289719626,0.39716312056737585,0.4
3505,11,tf_pdf,0.4076655052264808,0.26582278481012656,0.7850467289719626,0.39716312056737585,0.41
3506,11,tf_pdf,0.4076655052264808,0.26582278481012656,0.7850467289719626,0.39716312056737585,0.42
3507,11,tf_pdf,0.4076655052264808,0.26582278481012656,0.7850467289719626,0.39716312056737585,0.43
3508,11,tf_pdf,0.4076655052264808,0.26582278481012656,0.7850467289719626,0.39716312056737585,0.44
3509,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.45
3510,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.46
3511,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.47
3512,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.48
3513,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.49
3514,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.5
3515,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.51
3516,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.52
3517,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.53
3518,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.54
3519,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.55
3520,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.56
3521,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.57
3522,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.58
3523,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.59
3524,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.6
3525,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.61
3526,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.62
3527,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.63
3528,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.64
3529,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.65
3530,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.66
3531,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.67
3532,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.68
3533,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.69
3534,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.7
3535,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.71
3536,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.72
3537,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.73
3538,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.74
3539,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.75
3540,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.76
3541,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.77
3542,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.78
3543,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.79
3544,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.8
3545,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.81
3546,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.82
3547,11,tf_pdf,0.4065040650406504,0.26465927099841524,0.780373831775701,0.3952662721893491,0.83
3548,11,tf_pdf,0.4076655052264808,0.2650793650793651,0.780373831775701,0.39573459715639814,0.84
3549,11,tf_pdf,0.4076655052264808,0.2650793650793651,0.780373831775701,0.39573459715639814,0.85
3550,11,tf_pdf,0.4076655052264808,0.2650793650793651,0.780373831775701,0.39573459715639814,0.86
3551,11,tf_pdf,0.4076655052264808,0.2650793650793651,0.780373831775701,0.39573459715639814,0.87
3552,11,tf_pdf,0.4076655052264808,0.2650793650793651,0.780373831775701,0.39573459715639814,0.88
3553,11,tf_pdf,0.4262485481997677,0.27049180327868855,0.7710280373831776,0.4004854368932039,0.89
3554,11,tf_pdf,0.4250871080139373,0.2685337726523888,0.7616822429906542,0.39707673568818513,0.9
3555,11,tf_pdf,0.41927990708478513,0.26245847176079734,0.7383177570093458,0.38725490196078427,0.91
3556,11,tf_pdf,0.41579558652729387,0.2587646076794658,0.7242990654205608,0.3813038130381304,0.92
3557,11,tf_pdf,0.4146341463414634,0.25752508361204013,0.719626168224299,0.3793103448275862,0.93
3558,11,tf_pdf,0.413472706155633,0.2562814070351759,0.7149532710280374,0.37731196054254007,0.94
3559,11,tf_pdf,0.413472706155633,0.2562814070351759,0.7149532710280374,0.37731196054254007,0.95
3560,11,tf_pdf,0.43205574912891986,0.26252158894645944,0.7102803738317757,0.38335435056746536,0.96
3561,11,tf_pdf,0.42857142857142855,0.256993006993007,0.6869158878504673,0.3740458015267175,0.97
3562,11,tf_pdf,0.437862950058072,0.25183823529411764,0.6401869158878505,0.36147757255936674,0.98
3563,11,tf_pdf,0.4250871080139373,0.23540489642184556,0.5841121495327103,0.3355704697986577,0.99
3564,12,cos,0.3793103448275862,0.3793103448275862,1.0,0.5499999999999999,0.01
3565,12,cos,0.3793103448275862,0.3793103448275862,1.0,0.5499999999999999,0.02
3566,12,cos,0.3842364532019704,0.3811881188118812,1.0,0.5519713261648747,0.03
3567,12,cos,0.3891625615763547,0.38308457711442784,1.0,0.5539568345323741,0.04
3568,12,cos,0.4039408866995074,0.3888888888888889,1.0,0.56,0.05
3569,12,cos,0.42857142857142855,0.39896373056994816,1.0,0.5703703703703703,0.06
3570,12,cos,0.458128078817734,0.4098360655737705,0.974025974025974,0.576923076923077,0.07
3571,12,cos,0.5,0.4281524926686217,0.948051948051948,0.5898989898989899,0.08
3572,12,cos,0.5123152709359606,0.43125,0.8961038961038961,0.5822784810126582,0.09
3573,12,cos,0.5517241379310345,0.45364238410596025,0.8896103896103896,0.6008771929824562,0.1
3574,12,cos,0.5738916256157636,0.46619217081850534,0.8506493506493507,0.6022988505747127,0.11
3575,12,cos,0.5935960591133005,0.4790874524714829,0.8181818181818182,0.60431654676259,0.12
3576,12,cos,0.5960591133004927,0.4791666666666667,0.7467532467532467,0.583756345177665,0.13
3577,12,cos,0.6403940886699507,0.5188679245283019,0.7142857142857143,0.6010928961748635,0.14
3578,12,cos,0.6502463054187192,0.531578947368421,0.6558441558441559,0.5872093023255813,0.15
3579,12,cos,0.6699507389162561,0.5588235294117647,0.6168831168831169,0.5864197530864198,0.16
3580,12,cos,0.687192118226601,0.5894039735099338,0.577922077922078,0.5836065573770493,0.17
3581,12,cos,0.7118226600985221,0.6370370370370371,0.5584415584415584,0.5951557093425607,0.18
3582,12,cos,0.7167487684729064,0.656,0.5324675324675324,0.5878136200716846,0.19
3583,12,cos,0.7192118226600985,0.6818181818181818,0.487012987012987,0.5681818181818181,0.2
