,day,type,accuracy,precision,recall,f1-score,threshold
308,1,cos,0.5869565217391305,0.2206896551724138,0.9696969696969697,0.3595505617977528,0.12
309,1,cos,0.6630434782608695,0.2540983606557377,0.9393939393939394,0.4,0.13
310,1,cos,0.7028985507246377,0.27522935779816515,0.9090909090909091,0.4225352112676056,0.14
311,1,cos,0.7536231884057971,0.3157894736842105,0.9090909090909091,0.46875,0.15
312,1,cos,0.782608695652174,0.3411764705882353,0.8787878787878788,0.4915254237288135,0.16
313,1,cos,0.8043478260869565,0.3670886075949367,0.8787878787878788,0.5178571428571429,0.17
314,1,cos,0.8405797101449275,0.417910447761194,0.8484848484848485,0.5599999999999999,0.18
315,1,cos,0.8876811594202898,0.5185185185185185,0.8484848484848485,0.6436781609195402,0.19
316,1,cos,0.8913043478260869,0.5294117647058824,0.8181818181818182,0.6428571428571428,0.2
317,1,cos,0.9057971014492754,0.574468085106383,0.8181818181818182,0.675,0.21
318,1,cos,0.9094202898550725,0.5869565217391305,0.8181818181818182,0.6835443037974683,0.22
319,1,cos,0.927536231884058,0.6585365853658537,0.8181818181818182,0.7297297297297297,0.23
320,1,cos,0.9311594202898551,0.675,0.8181818181818182,0.7397260273972603,0.24
321,1,cos,0.9311594202898551,0.675,0.8181818181818182,0.7397260273972603,0.25
322,1,cos,0.9384057971014492,0.7105263157894737,0.8181818181818182,0.7605633802816901,0.26
323,1,cos,0.9565217391304348,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.27
324,1,cos,0.9565217391304348,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.28
325,1,cos,0.967391304347826,0.9,0.8181818181818182,0.8571428571428572,0.29
326,1,cos,0.967391304347826,0.9,0.8181818181818182,0.8571428571428572,0.3
327,1,cos,0.967391304347826,0.9285714285714286,0.7878787878787878,0.8524590163934426,0.31
328,1,cos,0.9710144927536232,1.0,0.7575757575757576,0.8620689655172413,0.32
329,1,cos,0.967391304347826,1.0,0.7272727272727273,0.8421052631578948,0.33
330,1,cos,0.967391304347826,1.0,0.7272727272727273,0.8421052631578948,0.34
331,1,cos,0.967391304347826,1.0,0.7272727272727273,0.8421052631578948,0.35
332,1,cos,0.967391304347826,1.0,0.7272727272727273,0.8421052631578948,0.36
333,1,cos,0.967391304347826,1.0,0.7272727272727273,0.8421052631578948,0.37
334,1,cos,0.9601449275362319,1.0,0.6666666666666666,0.8,0.38
335,1,cos,0.9601449275362319,1.0,0.6666666666666666,0.8,0.39
336,1,cos,0.9565217391304348,1.0,0.6363636363636364,0.7777777777777778,0.4
337,1,cos,0.9492753623188406,1.0,0.5757575757575758,0.7307692307692308,0.41
338,1,cos,0.9456521739130435,1.0,0.5454545454545454,0.7058823529411764,0.42
339,1,cos,0.9384057971014492,1.0,0.48484848484848486,0.653061224489796,0.43
340,1,cos,0.9347826086956522,1.0,0.45454545454545453,0.625,0.44
341,1,cos,0.927536231884058,1.0,0.3939393939393939,0.5652173913043478,0.45
342,1,cos,0.9239130434782609,1.0,0.36363636363636365,0.5333333333333333,0.46
343,1,cos,0.9166666666666666,1.0,0.30303030303030304,0.4651162790697675,0.47
344,1,cos,0.9166666666666666,1.0,0.30303030303030304,0.4651162790697675,0.48
345,1,cos,0.9130434782608695,1.0,0.2727272727272727,0.42857142857142855,0.49
346,1,cos,0.9130434782608695,1.0,0.2727272727272727,0.42857142857142855,0.5
347,1,cos,0.9130434782608695,1.0,0.2727272727272727,0.42857142857142855,0.51
348,1,cos,0.9130434782608695,1.0,0.2727272727272727,0.42857142857142855,0.52
349,1,cos,0.9130434782608695,1.0,0.2727272727272727,0.42857142857142855,0.53
350,1,cos,0.9094202898550725,1.0,0.24242424242424243,0.3902439024390244,0.54
351,1,cos,0.9094202898550725,1.0,0.24242424242424243,0.3902439024390244,0.55
352,1,cos,0.9094202898550725,1.0,0.24242424242424243,0.3902439024390244,0.56
353,1,cos,0.9094202898550725,1.0,0.24242424242424243,0.3902439024390244,0.57
354,1,cos,0.9094202898550725,1.0,0.24242424242424243,0.3902439024390244,0.58
355,1,cos,0.9094202898550725,1.0,0.24242424242424243,0.3902439024390244,0.59
356,1,cos,0.9057971014492754,1.0,0.21212121212121213,0.35,0.6
357,1,cos,0.8985507246376812,1.0,0.15151515151515152,0.2631578947368421,0.61
358,1,cos,0.8985507246376812,1.0,0.15151515151515152,0.2631578947368421,0.62
359,1,cos,0.894927536231884,1.0,0.12121212121212122,0.21621621621621626,0.63
360,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.64
361,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.65
362,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.66
363,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.67
364,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.68
365,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.69
366,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.7
367,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.71
368,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.72
369,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.73
370,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.74
371,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.75
372,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.76
373,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.77
374,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.78
375,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.79
376,1,cos,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.8
377,1,cos,0.8876811594202898,1.0,0.06060606060606061,0.1142857142857143,0.81
378,1,cos,0.8840579710144928,1.0,0.030303030303030304,0.05882352941176471,0.82
379,1,cos,0.8840579710144928,1.0,0.030303030303030304,0.05882352941176471,0.83
380,1,cos,0.8804347826086957,0.0,0.0,0.0,0.84
381,1,cos,0.8804347826086957,0.0,0.0,0.0,0.85
382,1,cos,0.8804347826086957,0.0,0.0,0.0,0.86
383,1,cos,0.8804347826086957,0.0,0.0,0.0,0.87
384,1,cos,0.8804347826086957,0.0,0.0,0.0,0.88
385,1,cos,0.8804347826086957,0.0,0.0,0.0,0.89
386,1,cos,0.8804347826086957,0.0,0.0,0.0,0.9
387,1,cos,0.8804347826086957,0.0,0.0,0.0,0.91
388,1,cos,0.8804347826086957,0.0,0.0,0.0,0.92
389,1,cos,0.8804347826086957,0.0,0.0,0.0,0.93
390,1,cos,0.8804347826086957,0.0,0.0,0.0,0.94
391,1,cos,0.8804347826086957,0.0,0.0,0.0,0.95
392,1,cos,0.8804347826086957,0.0,0.0,0.0,0.96
393,1,cos,0.8804347826086957,0.0,0.0,0.0,0.97
394,1,cos,0.8804347826086957,0.0,0.0,0.0,0.98
395,1,cos,0.8804347826086957,0.0,0.0,0.0,0.99
396,1,tf_idf,0.15942028985507245,0.12452830188679245,1.0,0.2214765100671141,0.01
397,1,tf_idf,0.33695652173913043,0.1527777777777778,1.0,0.26506024096385544,0.02
398,1,tf_idf,0.5869565217391305,0.22448979591836735,1.0,0.36666666666666664,0.03
399,1,tf_idf,0.75,0.32,0.9696969696969697,0.48120300751879697,0.04
400,1,tf_idf,0.8369565217391305,0.4166666666666667,0.9090909090909091,0.5714285714285715,0.05
401,1,tf_idf,0.8695652173913043,0.47540983606557374,0.8787878787878788,0.6170212765957447,0.06
402,1,tf_idf,0.9057971014492754,0.5714285714285714,0.8484848484848485,0.6829268292682927,0.07
403,1,tf_idf,0.9347826086956522,0.6829268292682927,0.8484848484848485,0.7567567567567567,0.08
404,1,tf_idf,0.9637681159420289,0.8484848484848485,0.8484848484848485,0.8484848484848486,0.09
405,1,tf_idf,0.967391304347826,0.875,0.8484848484848485,0.8615384615384615,0.1
406,1,tf_idf,0.967391304347826,0.875,0.8484848484848485,0.8615384615384615,0.11
407,1,tf_idf,0.9637681159420289,0.8709677419354839,0.8181818181818182,0.84375,0.12
408,1,tf_idf,0.9637681159420289,0.8709677419354839,0.8181818181818182,0.84375,0.13
409,1,tf_idf,0.9710144927536232,0.9310344827586207,0.8181818181818182,0.8709677419354839,0.14
410,1,tf_idf,0.9710144927536232,0.9310344827586207,0.8181818181818182,0.8709677419354839,0.15
411,1,tf_idf,0.9782608695652174,1.0,0.8181818181818182,0.9,0.16
412,1,tf_idf,0.9782608695652174,1.0,0.8181818181818182,0.9,0.17
413,1,tf_idf,0.9746376811594203,1.0,0.7878787878787878,0.8813559322033898,0.18
414,1,tf_idf,0.9746376811594203,1.0,0.7878787878787878,0.8813559322033898,0.19
415,1,tf_idf,0.9746376811594203,1.0,0.7878787878787878,0.8813559322033898,0.2
416,1,tf_idf,0.9710144927536232,1.0,0.7575757575757576,0.8620689655172413,0.21
417,1,tf_idf,0.967391304347826,1.0,0.7272727272727273,0.8421052631578948,0.22
418,1,tf_idf,0.9601449275362319,1.0,0.6666666666666666,0.8,0.23
419,1,tf_idf,0.9601449275362319,1.0,0.6666666666666666,0.8,0.24
420,1,tf_idf,0.9601449275362319,1.0,0.6666666666666666,0.8,0.25
421,1,tf_idf,0.9528985507246377,1.0,0.6060606060606061,0.7547169811320755,0.26
422,1,tf_idf,0.9420289855072463,1.0,0.5151515151515151,0.6799999999999999,0.27
423,1,tf_idf,0.9420289855072463,1.0,0.5151515151515151,0.6799999999999999,0.28
424,1,tf_idf,0.9420289855072463,1.0,0.5151515151515151,0.6799999999999999,0.29
425,1,tf_idf,0.9384057971014492,1.0,0.48484848484848486,0.653061224489796,0.3
426,1,tf_idf,0.9311594202898551,1.0,0.42424242424242425,0.5957446808510638,0.31
427,1,tf_idf,0.927536231884058,1.0,0.3939393939393939,0.5652173913043478,0.32
428,1,tf_idf,0.9239130434782609,1.0,0.36363636363636365,0.5333333333333333,0.33
429,1,tf_idf,0.9166666666666666,1.0,0.30303030303030304,0.4651162790697675,0.34
430,1,tf_idf,0.9166666666666666,1.0,0.30303030303030304,0.4651162790697675,0.35
431,1,tf_idf,0.9166666666666666,1.0,0.30303030303030304,0.4651162790697675,0.36
432,1,tf_idf,0.9130434782608695,1.0,0.2727272727272727,0.42857142857142855,0.37
433,1,tf_idf,0.9094202898550725,1.0,0.24242424242424243,0.3902439024390244,0.38
434,1,tf_idf,0.9094202898550725,1.0,0.24242424242424243,0.3902439024390244,0.39
435,1,tf_idf,0.9057971014492754,1.0,0.21212121212121213,0.35,0.4
436,1,tf_idf,0.9021739130434783,1.0,0.18181818181818182,0.3076923076923077,0.41
437,1,tf_idf,0.9021739130434783,1.0,0.18181818181818182,0.3076923076923077,0.42
438,1,tf_idf,0.9021739130434783,1.0,0.18181818181818182,0.3076923076923077,0.43
439,1,tf_idf,0.9021739130434783,1.0,0.18181818181818182,0.3076923076923077,0.44
440,1,tf_idf,0.894927536231884,1.0,0.12121212121212122,0.21621621621621626,0.45
441,1,tf_idf,0.894927536231884,1.0,0.12121212121212122,0.21621621621621626,0.46
442,1,tf_idf,0.894927536231884,1.0,0.12121212121212122,0.21621621621621626,0.47
443,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.48
444,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.49
445,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.5
446,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.51
447,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.52
448,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.53
449,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.54
450,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.55
451,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.56
452,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.57
453,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.58
454,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.59
455,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.6
456,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.61
457,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.62
458,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.63
459,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.64
460,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.65
461,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.66
462,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.67
463,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.68
464,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.69
465,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.7
466,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.71
467,1,tf_idf,0.8913043478260869,1.0,0.09090909090909091,0.16666666666666669,0.72
468,1,tf_idf,0.8840579710144928,1.0,0.030303030303030304,0.05882352941176471,0.73
469,1,tf_idf,0.8840579710144928,1.0,0.030303030303030304,0.05882352941176471,0.74
470,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.75
471,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.76
472,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.77
473,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.78
474,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.79
475,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.8
476,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.81
477,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.82
478,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.83
479,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.84
480,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.85
481,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.86
482,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.87
483,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.88
484,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.89
485,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.9
486,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.91
487,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.92
488,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.93
489,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.94
490,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.95
491,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.96
492,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.97
493,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.98
494,1,tf_idf,0.8804347826086957,0.0,0.0,0.0,0.99
495,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.01
496,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.02
497,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.03
498,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.04
499,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.05
500,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.06
501,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.07
502,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.08
503,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.09
504,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.1
505,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.11
506,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.12
507,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.13
508,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.14
509,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.15
510,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.16
511,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.17
512,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.18
513,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.19
514,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.2
515,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.21
516,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.22
517,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.23
518,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.24
519,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.25
520,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.26
521,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.27
522,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.28
523,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.29
524,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.3
525,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.31
526,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.32
527,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.33
528,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.34
529,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.35
530,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.36
531,1,tf_pdf,0.22826086956521738,0.11206896551724138,0.7878787878787878,0.19622641509433963,0.37
532,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.38
533,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.39
534,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.4
535,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.41
536,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.42
537,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.43
538,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.44
539,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.45
540,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.46
541,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.47
542,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.48
543,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.49
544,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.5
545,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.51
546,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.52
547,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.53
548,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.54
549,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.55
550,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.56
551,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.57
552,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.58
553,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.59
554,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.6
555,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.61
556,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.62
557,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.63
558,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.64
559,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.65
560,1,tf_pdf,0.2318840579710145,0.11255411255411256,0.7878787878787878,0.19696969696969696,0.66
