,day,type,accuracy,precision,recall,f1-score,threshold
12599,42,tf_idf,0.6794871794871795,1.0,0.07407407407407407,0.13793103448275862,0.27
12600,42,tf_idf,0.6794871794871795,1.0,0.07407407407407407,0.13793103448275862,0.28
12601,42,tf_idf,0.6794871794871795,1.0,0.07407407407407407,0.13793103448275862,0.29
12602,42,tf_idf,0.6666666666666666,1.0,0.037037037037037035,0.07142857142857142,0.3
12603,42,tf_idf,0.6666666666666666,1.0,0.037037037037037035,0.07142857142857142,0.31
12604,42,tf_idf,0.6666666666666666,1.0,0.037037037037037035,0.07142857142857142,0.32
12605,42,tf_idf,0.6666666666666666,1.0,0.037037037037037035,0.07142857142857142,0.33
12606,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.34
12607,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.35
12608,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.36
12609,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.37
12610,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.38
12611,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.39
12612,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.4
12613,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.41
12614,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.42
12615,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.43
12616,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.44
12617,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.45
12618,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.46
12619,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.47
12620,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.48
12621,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.49
12622,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.5
12623,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.51
12624,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.52
12625,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.53
12626,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.54
12627,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.55
12628,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.56
12629,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.57
12630,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.58
12631,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.59
12632,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.6
12633,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.61
12634,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.62
12635,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.63
12636,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.64
12637,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.65
12638,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.66
12639,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.67
12640,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.68
12641,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.69
12642,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.7
12643,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.71
12644,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.72
12645,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.73
12646,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.74
12647,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.75
12648,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.76
12649,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.77
12650,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.78
12651,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.79
12652,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.8
12653,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.81
12654,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.82
12655,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.83
12656,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.84
12657,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.85
12658,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.86
12659,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.87
12660,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.88
12661,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.89
12662,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.9
12663,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.91
12664,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.92
12665,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.93
12666,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.94
12667,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.95
12668,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.96
12669,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.97
12670,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.98
12671,42,tf_idf,0.6538461538461539,0.0,0.0,0.0,0.99
12672,42,tf_pdf,0.5641025641025641,0.4406779661016949,0.9629629629629629,0.6046511627906976,0.01
12673,42,tf_pdf,0.5897435897435898,0.45614035087719296,0.9629629629629629,0.6190476190476191,0.02
12674,42,tf_pdf,0.5897435897435898,0.45614035087719296,0.9629629629629629,0.6190476190476191,0.03
12675,42,tf_pdf,0.5897435897435898,0.45614035087719296,0.9629629629629629,0.6190476190476191,0.04
12676,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.05
12677,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.06
12678,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.07
12679,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.08
12680,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.09
12681,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.1
12682,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.11
12683,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.12
12684,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.13
12685,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.14
12686,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.15
12687,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.16
12688,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.17
12689,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.18
12690,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.19
12691,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.2
12692,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.21
12693,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.22
12694,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.23
12695,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.24
12696,42,tf_pdf,0.5769230769230769,0.44642857142857145,0.9259259259259259,0.6024096385542168,0.25
12697,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.26
12698,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.27
12699,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.28
12700,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.29
12701,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.3
12702,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.31
12703,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.32
12704,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.33
12705,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.34
12706,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.35
12707,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.36
12708,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.37
12709,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.38
12710,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.39
12711,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.4
12712,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.41
12713,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.42
12714,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.43
12715,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.44
12716,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.45
12717,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.46
12718,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.47
12719,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.48
12720,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.49
12721,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.5
12722,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.51
12723,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.52
12724,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.53
12725,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.54
12726,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.55
12727,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.56
12728,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.57
12729,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.58
12730,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.59
12731,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.6
12732,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.61
12733,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.62
12734,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.63
12735,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.64
12736,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.65
12737,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.66
12738,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.67
12739,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.68
12740,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.69
12741,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.7
12742,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.71
12743,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.72
12744,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.73
12745,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.74
12746,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.75
12747,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.76
12748,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.77
12749,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.78
12750,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.79
12751,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.8
12752,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.81
12753,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.82
12754,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.83
12755,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.84
12756,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.85
12757,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.86
12758,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.87
12759,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.88
12760,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.89
12761,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.9
12762,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.91
12763,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.92
12764,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.93
12765,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.94
12766,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.95
12767,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.96
12768,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.97
12769,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.98
12770,42,tf_pdf,0.5641025641025641,0.43636363636363634,0.8888888888888888,0.5853658536585366,0.99
12771,43,cos,0.2564102564102564,0.24675324675324675,1.0,0.3958333333333333,0.01
12772,43,cos,0.28205128205128205,0.25333333333333335,1.0,0.4042553191489362,0.02
12773,43,cos,0.28205128205128205,0.25333333333333335,1.0,0.4042553191489362,0.03
12774,43,cos,0.3076923076923077,0.2602739726027397,1.0,0.41304347826086957,0.04
12775,43,cos,0.3974358974358974,0.2878787878787879,1.0,0.4470588235294118,0.05
12776,43,cos,0.48717948717948717,0.3220338983050847,1.0,0.4871794871794871,0.06
12777,43,cos,0.5769230769230769,0.36538461538461536,1.0,0.5352112676056338,0.07
12778,43,cos,0.6666666666666666,0.4222222222222222,1.0,0.59375,0.08
12779,43,cos,0.7307692307692307,0.475,1.0,0.6440677966101694,0.09
12780,43,cos,0.7435897435897436,0.48717948717948717,1.0,0.6551724137931034,0.1
12781,43,cos,0.7564102564102564,0.5,1.0,0.6666666666666666,0.11
12782,43,cos,0.7948717948717948,0.5428571428571428,1.0,0.7037037037037037,0.12
12783,43,cos,0.8333333333333334,0.59375,1.0,0.7450980392156863,0.13
12784,43,cos,0.8589743589743589,0.6333333333333333,1.0,0.7755102040816326,0.14
12785,43,cos,0.9102564102564102,0.7307692307692307,1.0,0.8444444444444443,0.15
12786,43,cos,0.9487179487179487,0.8260869565217391,1.0,0.9047619047619047,0.16
12787,43,cos,0.9615384615384616,0.9,0.9473684210526315,0.9230769230769231,0.17
12788,43,cos,0.9615384615384616,0.9,0.9473684210526315,0.9230769230769231,0.18
12789,43,cos,0.9487179487179487,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.19
12790,43,cos,0.9487179487179487,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.2
12791,43,cos,0.9743589743589743,1.0,0.8947368421052632,0.9444444444444444,0.21
12792,43,cos,0.9615384615384616,1.0,0.8421052631578947,0.9142857142857143,0.22
12793,43,cos,0.9615384615384616,1.0,0.8421052631578947,0.9142857142857143,0.23
12794,43,cos,0.9615384615384616,1.0,0.8421052631578947,0.9142857142857143,0.24
12795,43,cos,0.9487179487179487,1.0,0.7894736842105263,0.8823529411764706,0.25
12796,43,cos,0.9230769230769231,1.0,0.6842105263157895,0.8125000000000001,0.26
12797,43,cos,0.9230769230769231,1.0,0.6842105263157895,0.8125000000000001,0.27
12798,43,cos,0.9230769230769231,1.0,0.6842105263157895,0.8125000000000001,0.28
12799,43,cos,0.9230769230769231,1.0,0.6842105263157895,0.8125000000000001,0.29
12800,43,cos,0.9102564102564102,1.0,0.631578947368421,0.7741935483870968,0.3
12801,43,cos,0.8974358974358975,1.0,0.5789473684210527,0.7333333333333334,0.31
12802,43,cos,0.8974358974358975,1.0,0.5789473684210527,0.7333333333333334,0.32
12803,43,cos,0.8974358974358975,1.0,0.5789473684210527,0.7333333333333334,0.33
12804,43,cos,0.8974358974358975,1.0,0.5789473684210527,0.7333333333333334,0.34
12805,43,cos,0.8717948717948718,1.0,0.47368421052631576,0.6428571428571429,0.35
12806,43,cos,0.8717948717948718,1.0,0.47368421052631576,0.6428571428571429,0.36
12807,43,cos,0.8717948717948718,1.0,0.47368421052631576,0.6428571428571429,0.37
12808,43,cos,0.8717948717948718,1.0,0.47368421052631576,0.6428571428571429,0.38
12809,43,cos,0.8589743589743589,1.0,0.42105263157894735,0.5925925925925926,0.39
12810,43,cos,0.8589743589743589,1.0,0.42105263157894735,0.5925925925925926,0.4
12811,43,cos,0.8589743589743589,1.0,0.42105263157894735,0.5925925925925926,0.41
12812,43,cos,0.8461538461538461,1.0,0.3684210526315789,0.5384615384615384,0.42
12813,43,cos,0.8333333333333334,1.0,0.3157894736842105,0.4799999999999999,0.43
12814,43,cos,0.8333333333333334,1.0,0.3157894736842105,0.4799999999999999,0.44
12815,43,cos,0.8205128205128205,1.0,0.2631578947368421,0.4166666666666667,0.45
12816,43,cos,0.8205128205128205,1.0,0.2631578947368421,0.4166666666666667,0.46
12817,43,cos,0.8205128205128205,1.0,0.2631578947368421,0.4166666666666667,0.47
12818,43,cos,0.8205128205128205,1.0,0.2631578947368421,0.4166666666666667,0.48
12819,43,cos,0.8205128205128205,1.0,0.2631578947368421,0.4166666666666667,0.49
12820,43,cos,0.8205128205128205,1.0,0.2631578947368421,0.4166666666666667,0.5
12821,43,cos,0.8205128205128205,1.0,0.2631578947368421,0.4166666666666667,0.51
12822,43,cos,0.8076923076923077,1.0,0.21052631578947367,0.34782608695652173,0.52
12823,43,cos,0.8076923076923077,1.0,0.21052631578947367,0.34782608695652173,0.53
12824,43,cos,0.8076923076923077,1.0,0.21052631578947367,0.34782608695652173,0.54
12825,43,cos,0.8076923076923077,1.0,0.21052631578947367,0.34782608695652173,0.55
12826,43,cos,0.8076923076923077,1.0,0.21052631578947367,0.34782608695652173,0.56
12827,43,cos,0.8076923076923077,1.0,0.21052631578947367,0.34782608695652173,0.57
12828,43,cos,0.8076923076923077,1.0,0.21052631578947367,0.34782608695652173,0.58
12829,43,cos,0.8076923076923077,1.0,0.21052631578947367,0.34782608695652173,0.59
12830,43,cos,0.8076923076923077,1.0,0.21052631578947367,0.34782608695652173,0.6
12831,43,cos,0.8076923076923077,1.0,0.21052631578947367,0.34782608695652173,0.61
12832,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.62
12833,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.63
12834,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.64
12835,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.65
12836,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.66
12837,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.67
12838,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.68
12839,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.69
12840,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.7
12841,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.71
12842,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.72
12843,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.73
12844,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.74
12845,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.75
12846,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.76
12847,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.77
12848,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.78
12849,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.79
12850,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.8
12851,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.81
12852,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.82
12853,43,cos,0.7948717948717948,1.0,0.15789473684210525,0.2727272727272727,0.83
12854,43,cos,0.782051282051282,1.0,0.10526315789473684,0.1904761904761905,0.84
12855,43,cos,0.7692307692307693,1.0,0.05263157894736842,0.1,0.85
12856,43,cos,0.7564102564102564,0.0,0.0,0.0,0.86
12857,43,cos,0.7564102564102564,0.0,0.0,0.0,0.87
12858,43,cos,0.7564102564102564,0.0,0.0,0.0,0.88
12859,43,cos,0.7564102564102564,0.0,0.0,0.0,0.89
12860,43,cos,0.7564102564102564,0.0,0.0,0.0,0.9
12861,43,cos,0.7564102564102564,0.0,0.0,0.0,0.91
12862,43,cos,0.7564102564102564,0.0,0.0,0.0,0.92
12863,43,cos,0.7564102564102564,0.0,0.0,0.0,0.93
12864,43,cos,0.7564102564102564,0.0,0.0,0.0,0.94
12865,43,cos,0.7564102564102564,0.0,0.0,0.0,0.95
12866,43,cos,0.7564102564102564,0.0,0.0,0.0,0.96
12867,43,cos,0.7564102564102564,0.0,0.0,0.0,0.97
12868,43,cos,0.7564102564102564,0.0,0.0,0.0,0.98
12869,43,cos,0.7564102564102564,0.0,0.0,0.0,0.99
12870,43,tf_idf,0.3333333333333333,0.2676056338028169,1.0,0.42222222222222217,0.01
12871,43,tf_idf,0.5384615384615384,0.34545454545454546,1.0,0.5135135135135135,0.02
12872,43,tf_idf,0.7564102564102564,0.5,1.0,0.6666666666666666,0.03
12873,43,tf_idf,0.8205128205128205,0.5806451612903226,0.9473684210526315,0.72,0.04
12874,43,tf_idf,0.8846153846153846,0.6923076923076923,0.9473684210526315,0.7999999999999999,0.05
12875,43,tf_idf,0.9102564102564102,0.75,0.9473684210526315,0.8372093023255814,0.06
12876,43,tf_idf,0.9487179487179487,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.07
