,day,type,accuracy,precision,recall,f1-score,threshold
5177,17,tf_idf,0.7682926829268293,1.0,0.08653846153846154,0.1592920353982301,0.3
5178,17,tf_idf,0.7658536585365854,1.0,0.07692307692307693,0.14285714285714288,0.31
5179,17,tf_idf,0.7634146341463415,1.0,0.0673076923076923,0.12612612612612611,0.32
5180,17,tf_idf,0.7621951219512195,1.0,0.0625,0.11764705882352941,0.33
5181,17,tf_idf,0.7621951219512195,1.0,0.0625,0.11764705882352941,0.34
5182,17,tf_idf,0.7621951219512195,1.0,0.0625,0.11764705882352941,0.35
5183,17,tf_idf,0.7609756097560976,1.0,0.057692307692307696,0.1090909090909091,0.36
5184,17,tf_idf,0.7597560975609756,1.0,0.052884615384615384,0.1004566210045662,0.37
5185,17,tf_idf,0.7573170731707317,1.0,0.04326923076923077,0.08294930875576036,0.38
5186,17,tf_idf,0.7573170731707317,1.0,0.04326923076923077,0.08294930875576036,0.39
5187,17,tf_idf,0.7560975609756098,1.0,0.038461538461538464,0.07407407407407407,0.4
5188,17,tf_idf,0.7560975609756098,1.0,0.038461538461538464,0.07407407407407407,0.41
5189,17,tf_idf,0.7560975609756098,1.0,0.038461538461538464,0.07407407407407407,0.42
5190,17,tf_idf,0.7560975609756098,1.0,0.038461538461538464,0.07407407407407407,0.43
5191,17,tf_idf,0.7560975609756098,1.0,0.038461538461538464,0.07407407407407407,0.44
5192,17,tf_idf,0.7560975609756098,1.0,0.038461538461538464,0.07407407407407407,0.45
5193,17,tf_idf,0.7536585365853659,1.0,0.028846153846153848,0.05607476635514019,0.46
5194,17,tf_idf,0.75,1.0,0.014423076923076924,0.028436018957345974,0.47
5195,17,tf_idf,0.75,1.0,0.014423076923076924,0.028436018957345974,0.48
5196,17,tf_idf,0.75,1.0,0.014423076923076924,0.028436018957345974,0.49
5197,17,tf_idf,0.75,1.0,0.014423076923076924,0.028436018957345974,0.5
5198,17,tf_idf,0.748780487804878,1.0,0.009615384615384616,0.01904761904761905,0.51
5199,17,tf_idf,0.7475609756097561,1.0,0.004807692307692308,0.009569377990430623,0.52
5200,17,tf_idf,0.7475609756097561,1.0,0.004807692307692308,0.009569377990430623,0.53
5201,17,tf_idf,0.7475609756097561,1.0,0.004807692307692308,0.009569377990430623,0.54
5202,17,tf_idf,0.7475609756097561,1.0,0.004807692307692308,0.009569377990430623,0.55
5203,17,tf_idf,0.7475609756097561,1.0,0.004807692307692308,0.009569377990430623,0.56
5204,17,tf_idf,0.7475609756097561,1.0,0.004807692307692308,0.009569377990430623,0.57
5205,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.58
5206,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.59
5207,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.6
5208,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.61
5209,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.62
5210,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.63
5211,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.64
5212,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.65
5213,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.66
5214,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.67
5215,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.68
5216,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.69
5217,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.7
5218,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.71
5219,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.72
5220,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.73
5221,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.74
5222,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.75
5223,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.76
5224,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.77
5225,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.78
5226,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.79
5227,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.8
5228,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.81
5229,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.82
5230,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.83
5231,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.84
5232,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.85
5233,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.86
5234,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.87
5235,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.88
5236,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.89
5237,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.9
5238,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.91
5239,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.92
5240,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.93
5241,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.94
5242,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.95
5243,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.96
5244,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.97
5245,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.98
5246,17,tf_idf,0.7463414634146341,0.0,0.0,0.0,0.99
5247,17,tf_pdf,0.32439024390243903,0.26430517711171664,0.9326923076923077,0.4118895966029724,0.01
5248,17,tf_pdf,0.3280487804878049,0.2621359223300971,0.9086538461538461,0.4068891280947255,0.02
5249,17,tf_pdf,0.325609756097561,0.26008344923504867,0.8990384615384616,0.4034519956850054,0.03
5250,17,tf_pdf,0.32926829268292684,0.2605042016806723,0.8942307692307693,0.403470715835141,0.04
5251,17,tf_pdf,0.33170731707317075,0.2605633802816901,0.8894230769230769,0.4030501089324618,0.05
5252,17,tf_pdf,0.32926829268292684,0.2584745762711864,0.8798076923076923,0.39956331877729256,0.06
5253,17,tf_pdf,0.3280487804878049,0.25742574257425743,0.875,0.39781420765027325,0.07
5254,17,tf_pdf,0.3280487804878049,0.25742574257425743,0.875,0.39781420765027325,0.08
5255,17,tf_pdf,0.3280487804878049,0.25742574257425743,0.875,0.39781420765027325,0.09
5256,17,tf_pdf,0.32682926829268294,0.2563739376770538,0.8701923076923077,0.39606126914660833,0.1
5257,17,tf_pdf,0.32682926829268294,0.2563739376770538,0.8701923076923077,0.39606126914660833,0.11
5258,17,tf_pdf,0.32682926829268294,0.2563739376770538,0.8701923076923077,0.39606126914660833,0.12
5259,17,tf_pdf,0.325609756097561,0.2553191489361702,0.8653846153846154,0.3943044906900328,0.13
5260,17,tf_pdf,0.325609756097561,0.2553191489361702,0.8653846153846154,0.3943044906900328,0.14
5261,17,tf_pdf,0.325609756097561,0.2553191489361702,0.8653846153846154,0.3943044906900328,0.15
5262,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.16
5263,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.17
5264,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.18
5265,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.19
5266,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.2
5267,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.21
5268,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.22
5269,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.23
5270,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.24
5271,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.25
5272,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.26
5273,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.27
5274,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.28
5275,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.29
5276,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.3
5277,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.31
5278,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.32
5279,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.33
5280,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.34
5281,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.35
5282,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.36
5283,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.37
5284,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.38
5285,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.39
5286,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.4
5287,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.41
5288,17,tf_pdf,0.32439024390243903,0.25426136363636365,0.8605769230769231,0.39254385964912286,0.42
5289,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.43
5290,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.44
5291,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.45
5292,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.46
5293,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.47
5294,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.48
5295,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.49
5296,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.5
5297,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.51
5298,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.52
5299,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.53
5300,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.54
5301,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.55
5302,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.56
5303,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.57
5304,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.58
5305,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.59
5306,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.6
5307,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.61
5308,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.62
5309,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.63
5310,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.64
5311,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.65
5312,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.66
5313,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.67
5314,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.68
5315,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.69
5316,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.7
5317,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.71
5318,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.72
5319,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.73
5320,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.74
5321,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.75
5322,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.76
5323,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.77
5324,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.78
5325,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.79
5326,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.8
5327,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.81
5328,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.82
5329,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.83
5330,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.84
5331,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.85
5332,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.86
5333,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.87
5334,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.88
5335,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.89
5336,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.9
5337,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.91
5338,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.92
5339,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.93
5340,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.94
5341,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.95
5342,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.96
5343,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.97
5344,17,tf_pdf,0.325609756097561,0.2546230440967283,0.8605769230769231,0.3929747530186608,0.98
5345,17,tf_pdf,0.39146341463414636,0.2744186046511628,0.8509615384615384,0.41500586166471276,0.99
5346,18,cos,0.2210144927536232,0.2210144927536232,1.0,0.3620178041543027,0.01
5347,18,cos,0.2246376811594203,0.22181818181818183,1.0,0.3630952380952381,0.02
5348,18,cos,0.22826086956521738,0.22262773722627738,1.0,0.3641791044776119,0.03
5349,18,cos,0.26811594202898553,0.23193916349809887,1.0,0.3765432098765432,0.04
5350,18,cos,0.32608695652173914,0.24696356275303644,1.0,0.3961038961038961,0.05
5351,18,cos,0.38405797101449274,0.26406926406926406,1.0,0.41780821917808214,0.06
5352,18,cos,0.45652173913043476,0.2890995260663507,1.0,0.44852941176470584,0.07
5353,18,cos,0.5108695652173914,0.3112244897959184,1.0,0.47470817120622566,0.08
5354,18,cos,0.5615942028985508,0.33516483516483514,1.0,0.5020576131687243,0.09
5355,18,cos,0.6159420289855072,0.36363636363636365,0.9836065573770492,0.5309734513274337,0.1
5356,18,cos,0.6557971014492754,0.38961038961038963,0.9836065573770492,0.5581395348837209,0.11
5357,18,cos,0.6920289855072463,0.41304347826086957,0.9344262295081968,0.5728643216080402,0.12
5358,18,cos,0.7427536231884058,0.45901639344262296,0.9180327868852459,0.6120218579234973,0.13
5359,18,cos,0.7862318840579711,0.509090909090909,0.9180327868852459,0.6549707602339182,0.14
5360,18,cos,0.822463768115942,0.5612244897959183,0.9016393442622951,0.6918238993710693,0.15
5361,18,cos,0.8442028985507246,0.6,0.8852459016393442,0.7152317880794702,0.16
5362,18,cos,0.8840579710144928,0.6883116883116883,0.8688524590163934,0.7681159420289856,0.17
5363,18,cos,0.8985507246376812,0.726027397260274,0.8688524590163934,0.7910447761194029,0.18
5364,18,cos,0.9239130434782609,0.803030303030303,0.8688524590163934,0.8346456692913385,0.19
5365,18,cos,0.9311594202898551,0.85,0.8360655737704918,0.8429752066115703,0.2
5366,18,cos,0.927536231884058,0.8727272727272727,0.7868852459016393,0.8275862068965518,0.21
5367,18,cos,0.927536231884058,0.9019607843137255,0.7540983606557377,0.8214285714285715,0.22
5368,18,cos,0.9130434782608695,0.8936170212765957,0.6885245901639344,0.7777777777777777,0.23
5369,18,cos,0.9094202898550725,0.8913043478260869,0.6721311475409836,0.7663551401869158,0.24
5370,18,cos,0.9130434782608695,0.9302325581395349,0.6557377049180327,0.7692307692307692,0.25
5371,18,cos,0.9166666666666666,1.0,0.6229508196721312,0.7676767676767677,0.26
5372,18,cos,0.9057971014492754,1.0,0.5737704918032787,0.7291666666666666,0.27
5373,18,cos,0.9021739130434783,1.0,0.5573770491803278,0.7157894736842105,0.28
5374,18,cos,0.8876811594202898,1.0,0.4918032786885246,0.6593406593406593,0.29
5375,18,cos,0.8840579710144928,1.0,0.47540983606557374,0.6444444444444445,0.3
5376,18,cos,0.8768115942028986,1.0,0.4426229508196721,0.6136363636363636,0.31
5377,18,cos,0.8731884057971014,1.0,0.4262295081967213,0.5977011494252873,0.32
5378,18,cos,0.8731884057971014,1.0,0.4262295081967213,0.5977011494252873,0.33
5379,18,cos,0.8659420289855072,1.0,0.39344262295081966,0.5647058823529412,0.34
5380,18,cos,0.8586956521739131,1.0,0.36065573770491804,0.5301204819277109,0.35
5381,18,cos,0.8586956521739131,1.0,0.36065573770491804,0.5301204819277109,0.36
5382,18,cos,0.8586956521739131,1.0,0.36065573770491804,0.5301204819277109,0.37
5383,18,cos,0.855072463768116,1.0,0.3442622950819672,0.5121951219512195,0.38
5384,18,cos,0.8514492753623188,1.0,0.32786885245901637,0.49382716049382713,0.39
5385,18,cos,0.8514492753623188,1.0,0.32786885245901637,0.49382716049382713,0.4
5386,18,cos,0.8514492753623188,1.0,0.32786885245901637,0.49382716049382713,0.41
5387,18,cos,0.8478260869565217,1.0,0.3114754098360656,0.475,0.42
5388,18,cos,0.8442028985507246,1.0,0.29508196721311475,0.4556962025316456,0.43
5389,18,cos,0.8369565217391305,1.0,0.26229508196721313,0.41558441558441556,0.44
5390,18,cos,0.8333333333333334,1.0,0.2459016393442623,0.3947368421052631,0.45
5391,18,cos,0.8333333333333334,1.0,0.2459016393442623,0.3947368421052631,0.46
5392,18,cos,0.8297101449275363,1.0,0.22950819672131148,0.37333333333333335,0.47
5393,18,cos,0.8260869565217391,1.0,0.21311475409836064,0.3513513513513513,0.48
5394,18,cos,0.822463768115942,1.0,0.19672131147540983,0.3287671232876712,0.49
5395,18,cos,0.8188405797101449,1.0,0.18032786885245902,0.3055555555555556,0.5
5396,18,cos,0.8152173913043478,1.0,0.16393442622950818,0.28169014084507044,0.51
5397,18,cos,0.8152173913043478,1.0,0.16393442622950818,0.28169014084507044,0.52
5398,18,cos,0.8079710144927537,1.0,0.13114754098360656,0.23188405797101452,0.53
5399,18,cos,0.8007246376811594,1.0,0.09836065573770492,0.1791044776119403,0.54
5400,18,cos,0.8007246376811594,1.0,0.09836065573770492,0.1791044776119403,0.55
5401,18,cos,0.8007246376811594,1.0,0.09836065573770492,0.1791044776119403,0.56
5402,18,cos,0.8007246376811594,1.0,0.09836065573770492,0.1791044776119403,0.57
5403,18,cos,0.7934782608695652,1.0,0.06557377049180328,0.12307692307692307,0.58
5404,18,cos,0.7934782608695652,1.0,0.06557377049180328,0.12307692307692307,0.59
5405,18,cos,0.7862318840579711,1.0,0.03278688524590164,0.06349206349206349,0.6
5406,18,cos,0.7862318840579711,1.0,0.03278688524590164,0.06349206349206349,0.61
5407,18,cos,0.7862318840579711,1.0,0.03278688524590164,0.06349206349206349,0.62
5408,18,cos,0.7862318840579711,1.0,0.03278688524590164,0.06349206349206349,0.63
5409,18,cos,0.7862318840579711,1.0,0.03278688524590164,0.06349206349206349,0.64
5410,18,cos,0.7789855072463768,0.0,0.0,0.0,0.65
5411,18,cos,0.7789855072463768,0.0,0.0,0.0,0.66
5412,18,cos,0.7789855072463768,0.0,0.0,0.0,0.67
5413,18,cos,0.7789855072463768,0.0,0.0,0.0,0.68
5414,18,cos,0.7789855072463768,0.0,0.0,0.0,0.69
5415,18,cos,0.7789855072463768,0.0,0.0,0.0,0.7
5416,18,cos,0.7789855072463768,0.0,0.0,0.0,0.71
5417,18,cos,0.7789855072463768,0.0,0.0,0.0,0.72
5418,18,cos,0.7789855072463768,0.0,0.0,0.0,0.73
5419,18,cos,0.7789855072463768,0.0,0.0,0.0,0.74
5420,18,cos,0.7789855072463768,0.0,0.0,0.0,0.75
5421,18,cos,0.7789855072463768,0.0,0.0,0.0,0.76
5422,18,cos,0.7789855072463768,0.0,0.0,0.0,0.77
5423,18,cos,0.7789855072463768,0.0,0.0,0.0,0.78
5424,18,cos,0.7789855072463768,0.0,0.0,0.0,0.79
5425,18,cos,0.7789855072463768,0.0,0.0,0.0,0.8
5426,18,cos,0.7789855072463768,0.0,0.0,0.0,0.81
5427,18,cos,0.7789855072463768,0.0,0.0,0.0,0.82
5428,18,cos,0.7789855072463768,0.0,0.0,0.0,0.83
