,day,type,accuracy,precision,recall,f1-score,threshold
312,1,cos,0.8658008658008658,0.8224852071005917,0.9928571428571429,0.8996763754045308,0.16
313,1,cos,0.8701298701298701,0.8273809523809523,0.9928571428571429,0.9025974025974025,0.17
314,1,cos,0.8831168831168831,0.8466257668711656,0.9857142857142858,0.9108910891089108,0.18
315,1,cos,0.8917748917748918,0.8571428571428571,0.9857142857142858,0.9169435215946844,0.19
316,1,cos,0.8961038961038961,0.8625,0.9857142857142858,0.9200000000000002,0.2
317,1,cos,0.9134199134199135,0.8846153846153846,0.9857142857142858,0.9324324324324325,0.21
318,1,cos,0.9264069264069265,0.9072847682119205,0.9785714285714285,0.9415807560137456,0.22
319,1,cos,0.9393939393939394,0.9315068493150684,0.9714285714285714,0.9510489510489512,0.23
320,1,cos,0.948051948051948,0.9444444444444444,0.9714285714285714,0.9577464788732395,0.24
321,1,cos,0.9393939393939394,0.9565217391304348,0.9428571428571428,0.9496402877697843,0.25
322,1,cos,0.948051948051948,0.9705882352941176,0.9428571428571428,0.9565217391304348,0.26
323,1,cos,0.9523809523809523,0.9849624060150376,0.9357142857142857,0.9597069597069596,0.27
324,1,cos,0.948051948051948,0.9848484848484849,0.9285714285714286,0.9558823529411765,0.28
325,1,cos,0.948051948051948,0.9923076923076923,0.9214285714285714,0.9555555555555556,0.29
326,1,cos,0.948051948051948,0.9923076923076923,0.9214285714285714,0.9555555555555556,0.3
327,1,cos,0.9393939393939394,0.9921875,0.9071428571428571,0.9477611940298508,0.31
328,1,cos,0.9177489177489178,0.991869918699187,0.8714285714285714,0.9277566539923955,0.32
329,1,cos,0.9047619047619048,1.0,0.8428571428571429,0.9147286821705426,0.33
330,1,cos,0.9004329004329005,1.0,0.8357142857142857,0.9105058365758755,0.34
331,1,cos,0.8874458874458875,1.0,0.8142857142857143,0.8976377952755905,0.35
332,1,cos,0.8744588744588745,1.0,0.7928571428571428,0.8844621513944223,0.36
333,1,cos,0.8571428571428571,1.0,0.7642857142857142,0.8663967611336032,0.37
334,1,cos,0.8398268398268398,1.0,0.7357142857142858,0.8477366255144033,0.38
335,1,cos,0.8138528138528138,1.0,0.6928571428571428,0.8185654008438819,0.39
336,1,cos,0.8051948051948052,1.0,0.6785714285714286,0.8085106382978724,0.4
337,1,cos,0.7922077922077922,1.0,0.6571428571428571,0.7931034482758621,0.41
338,1,cos,0.7748917748917749,1.0,0.6285714285714286,0.7719298245614035,0.42
339,1,cos,0.7445887445887446,1.0,0.5785714285714286,0.7330316742081447,0.43
340,1,cos,0.7142857142857143,1.0,0.5285714285714286,0.691588785046729,0.44
341,1,cos,0.683982683982684,1.0,0.4785714285714286,0.6473429951690821,0.45
342,1,cos,0.6666666666666666,1.0,0.45,0.6206896551724138,0.46
343,1,cos,0.645021645021645,1.0,0.4142857142857143,0.5858585858585859,0.47
344,1,cos,0.6363636363636364,1.0,0.4,0.5714285714285715,0.48
345,1,cos,0.6320346320346321,1.0,0.39285714285714285,0.5641025641025641,0.49
346,1,cos,0.6147186147186147,1.0,0.36428571428571427,0.5340314136125655,0.5
347,1,cos,0.6060606060606061,1.0,0.35,0.5185185185185185,0.51
348,1,cos,0.6017316017316018,1.0,0.34285714285714286,0.5106382978723404,0.52
349,1,cos,0.5887445887445888,1.0,0.32142857142857145,0.4864864864864865,0.53
350,1,cos,0.5800865800865801,1.0,0.30714285714285716,0.46994535519125685,0.54
351,1,cos,0.5757575757575758,1.0,0.3,0.4615384615384615,0.55
352,1,cos,0.5627705627705628,1.0,0.2785714285714286,0.4357541899441341,0.56
353,1,cos,0.5454545454545454,1.0,0.25,0.4,0.57
354,1,cos,0.5238095238095238,1.0,0.21428571428571427,0.35294117647058826,0.58
355,1,cos,0.5151515151515151,1.0,0.2,0.33333333333333337,0.59
356,1,cos,0.5108225108225108,1.0,0.19285714285714287,0.32335329341317365,0.6
357,1,cos,0.48484848484848486,1.0,0.15,0.2608695652173913,0.61
358,1,cos,0.4675324675324675,1.0,0.12142857142857143,0.21656050955414013,0.62
359,1,cos,0.45454545454545453,1.0,0.1,0.18181818181818182,0.63
360,1,cos,0.4458874458874459,1.0,0.08571428571428572,0.15789473684210528,0.64
361,1,cos,0.43722943722943725,1.0,0.07142857142857142,0.13333333333333333,0.65
362,1,cos,0.43722943722943725,1.0,0.07142857142857142,0.13333333333333333,0.66
363,1,cos,0.42424242424242425,1.0,0.05,0.09523809523809523,0.67
364,1,cos,0.42424242424242425,1.0,0.05,0.09523809523809523,0.68
365,1,cos,0.4199134199134199,1.0,0.04285714285714286,0.0821917808219178,0.69
366,1,cos,0.4199134199134199,1.0,0.04285714285714286,0.0821917808219178,0.7
367,1,cos,0.4155844155844156,1.0,0.03571428571428571,0.0689655172413793,0.71
368,1,cos,0.4069264069264069,1.0,0.02142857142857143,0.04195804195804196,0.72
369,1,cos,0.4069264069264069,1.0,0.02142857142857143,0.04195804195804196,0.73
370,1,cos,0.4069264069264069,1.0,0.02142857142857143,0.04195804195804196,0.74
371,1,cos,0.4025974025974026,1.0,0.014285714285714285,0.028169014084507043,0.75
372,1,cos,0.39826839826839827,1.0,0.007142857142857143,0.014184397163120567,0.76
373,1,cos,0.3939393939393939,0.0,0.0,0.0,0.77
374,1,cos,0.3939393939393939,0.0,0.0,0.0,0.78
375,1,cos,0.3939393939393939,0.0,0.0,0.0,0.79
376,1,cos,0.3939393939393939,0.0,0.0,0.0,0.8
377,1,cos,0.3939393939393939,0.0,0.0,0.0,0.81
378,1,cos,0.3939393939393939,0.0,0.0,0.0,0.82
379,1,cos,0.3939393939393939,0.0,0.0,0.0,0.83
380,1,cos,0.3939393939393939,0.0,0.0,0.0,0.84
381,1,cos,0.3939393939393939,0.0,0.0,0.0,0.85
382,1,cos,0.3939393939393939,0.0,0.0,0.0,0.86
383,1,cos,0.3939393939393939,0.0,0.0,0.0,0.87
384,1,cos,0.3939393939393939,0.0,0.0,0.0,0.88
385,1,cos,0.3939393939393939,0.0,0.0,0.0,0.89
386,1,cos,0.3939393939393939,0.0,0.0,0.0,0.9
387,1,cos,0.3939393939393939,0.0,0.0,0.0,0.91
388,1,cos,0.3939393939393939,0.0,0.0,0.0,0.92
389,1,cos,0.3939393939393939,0.0,0.0,0.0,0.93
390,1,cos,0.3939393939393939,0.0,0.0,0.0,0.94
391,1,cos,0.3939393939393939,0.0,0.0,0.0,0.95
392,1,cos,0.3939393939393939,0.0,0.0,0.0,0.96
393,1,cos,0.3939393939393939,0.0,0.0,0.0,0.97
394,1,cos,0.3939393939393939,0.0,0.0,0.0,0.98
395,1,cos,0.3939393939393939,0.0,0.0,0.0,0.99
396,1,tf_idf,0.6406926406926406,0.6289592760180995,0.9928571428571429,0.7700831024930748,0.01
397,1,tf_idf,0.6926406926406926,0.6682926829268293,0.9785714285714285,0.7942028985507247,0.02
398,1,tf_idf,0.7575757575757576,0.7282608695652174,0.9571428571428572,0.8271604938271606,0.03
399,1,tf_idf,0.7792207792207793,0.7834394904458599,0.8785714285714286,0.8282828282828283,0.04
400,1,tf_idf,0.7965367965367965,0.849624060150376,0.8071428571428572,0.8278388278388279,0.05
401,1,tf_idf,0.8051948051948052,0.8991596638655462,0.7642857142857142,0.8262548262548263,0.06
402,1,tf_idf,0.7878787878787878,0.9252336448598131,0.7071428571428572,0.8016194331983806,0.07
403,1,tf_idf,0.7445887445887446,0.945054945054945,0.6142857142857143,0.7445887445887446,0.08
404,1,tf_idf,0.6883116883116883,0.9473684210526315,0.5142857142857142,0.6666666666666666,0.09
405,1,tf_idf,0.6666666666666666,0.9565217391304348,0.4714285714285714,0.6315789473684211,0.1
406,1,tf_idf,0.6320346320346321,0.9661016949152542,0.40714285714285714,0.5728643216080402,0.11
407,1,tf_idf,0.6103896103896104,0.9807692307692307,0.36428571428571427,0.53125,0.12
408,1,tf_idf,0.5887445887445888,0.9787234042553191,0.32857142857142857,0.4919786096256684,0.13
409,1,tf_idf,0.5627705627705628,0.975609756097561,0.2857142857142857,0.44198895027624313,0.14
410,1,tf_idf,0.5324675324675324,0.9705882352941176,0.2357142857142857,0.3793103448275862,0.15
411,1,tf_idf,0.5108225108225108,1.0,0.19285714285714287,0.32335329341317365,0.16
412,1,tf_idf,0.48484848484848486,1.0,0.15,0.2608695652173913,0.17
413,1,tf_idf,0.4805194805194805,1.0,0.14285714285714285,0.25,0.18
414,1,tf_idf,0.4675324675324675,1.0,0.12142857142857143,0.21656050955414013,0.19
415,1,tf_idf,0.4458874458874459,1.0,0.08571428571428572,0.15789473684210528,0.2
416,1,tf_idf,0.44155844155844154,1.0,0.07857142857142857,0.1456953642384106,0.21
417,1,tf_idf,0.43722943722943725,1.0,0.07142857142857142,0.13333333333333333,0.22
418,1,tf_idf,0.4329004329004329,1.0,0.06428571428571428,0.12080536912751677,0.23
419,1,tf_idf,0.42857142857142855,1.0,0.05714285714285714,0.1081081081081081,0.24
420,1,tf_idf,0.42857142857142855,1.0,0.05714285714285714,0.1081081081081081,0.25
421,1,tf_idf,0.42424242424242425,1.0,0.05,0.09523809523809523,0.26
422,1,tf_idf,0.4199134199134199,1.0,0.04285714285714286,0.0821917808219178,0.27
423,1,tf_idf,0.4199134199134199,1.0,0.04285714285714286,0.0821917808219178,0.28
424,1,tf_idf,0.41125541125541126,1.0,0.02857142857142857,0.05555555555555556,0.29
425,1,tf_idf,0.4069264069264069,1.0,0.02142857142857143,0.04195804195804196,0.3
426,1,tf_idf,0.4069264069264069,1.0,0.02142857142857143,0.04195804195804196,0.31
427,1,tf_idf,0.4025974025974026,1.0,0.014285714285714285,0.028169014084507043,0.32
428,1,tf_idf,0.4025974025974026,1.0,0.014285714285714285,0.028169014084507043,0.33
429,1,tf_idf,0.4025974025974026,1.0,0.014285714285714285,0.028169014084507043,0.34
430,1,tf_idf,0.4025974025974026,1.0,0.014285714285714285,0.028169014084507043,0.35
431,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.36
432,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.37
433,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.38
434,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.39
435,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.4
436,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.41
437,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.42
438,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.43
439,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.44
440,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.45
441,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.46
442,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.47
443,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.48
444,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.49
445,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.5
446,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.51
447,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.52
448,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.53
449,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.54
450,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.55
451,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.56
452,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.57
453,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.58
454,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.59
455,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.6
456,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.61
457,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.62
458,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.63
459,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.64
460,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.65
461,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.66
462,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.67
463,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.68
464,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.69
465,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.7
466,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.71
467,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.72
468,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.73
469,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.74
470,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.75
471,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.76
472,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.77
473,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.78
474,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.79
475,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.8
476,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.81
477,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.82
478,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.83
479,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.84
480,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.85
481,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.86
482,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.87
483,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.88
484,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.89
485,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.9
486,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.91
487,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.92
488,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.93
489,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.94
490,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.95
491,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.96
492,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.97
493,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.98
494,1,tf_idf,0.3939393939393939,0.0,0.0,0.0,0.99
495,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.01
496,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.02
497,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.03
498,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.04
499,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.05
500,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.06
501,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.07
502,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.08
503,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.09
504,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.1
505,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.11
506,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.12
507,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.13
508,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.14
509,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.15
510,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.16
511,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.17
512,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.18
513,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.19
514,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.2
515,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.21
516,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.22
517,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.23
518,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.24
519,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.25
520,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.26
521,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.27
522,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.28
523,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.29
524,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.3
525,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.31
526,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.32
527,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.33
528,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.34
529,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.35
530,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.36
531,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.37
532,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.38
533,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.39
534,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.4
535,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.41
536,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.42
537,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.43
538,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.44
539,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.45
540,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.46
541,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.47
542,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.48
543,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.49
544,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.5
545,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.51
546,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.52
547,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.53
548,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.54
549,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.55
550,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.56
551,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.57
552,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.58
553,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.59
554,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.6
555,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.61
556,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.62
557,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.63
558,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.64
559,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.65
560,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.66
561,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.67
562,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.68
563,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.69
564,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.7
565,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.71
566,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.72
567,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.73
568,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.74
569,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.75
570,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.76
571,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.77
572,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.78
573,1,tf_pdf,0.6883116883116883,0.6619047619047619,0.9928571428571429,0.7942857142857144,0.79
574,1,tf_pdf,0.7056277056277056,0.6747572815533981,0.9928571428571429,0.8034682080924856,0.8
575,1,tf_pdf,0.7056277056277056,0.6747572815533981,0.9928571428571429,0.8034682080924856,0.81
576,1,tf_pdf,0.696969696969697,0.6715686274509803,0.9785714285714285,0.7965116279069766,0.82
577,1,tf_pdf,0.6883116883116883,0.6683168316831684,0.9642857142857143,0.7894736842105263,0.83
578,1,tf_pdf,0.683982683982684,0.6666666666666666,0.9571428571428572,0.7859237536656891,0.84
579,1,tf_pdf,0.658008658008658,0.6564102564102564,0.9142857142857143,0.764179104477612,0.85
580,1,tf_pdf,0.6536796536796536,0.654639175257732,0.9071428571428571,0.7604790419161677,0.86
581,1,tf_pdf,0.6493506493506493,0.6528497409326425,0.9,0.7567567567567567,0.87
582,1,tf_pdf,0.645021645021645,0.6510416666666666,0.8928571428571429,0.753012048192771,0.88
583,1,tf_pdf,0.645021645021645,0.6510416666666666,0.8928571428571429,0.753012048192771,0.89
